,0
2016-06-01 12:09:20-07:00,17872852.965540726
2016-06-01 12:09:21-07:00,17873009.637275323
2016-06-01 12:09:22-07:00,17878743.75553964
2016-06-01 12:09:23-07:00,17908312.005770046
2016-06-01 12:09:24-07:00,17913472.214444593
2016-06-01 12:09:25-07:00,17929239.888833765
2016-06-01 12:09:26-07:00,17933407.73901792
2016-06-01 12:09:27-07:00,17945368.418413907
2016-06-01 12:09:28-07:00,17942445.129554346
2016-06-01 12:09:29-07:00,17977159.868482947
2016-06-01 12:09:30-07:00,17961127.554209206
2016-06-01 12:09:31-07:00,17940892.09172302
2016-06-01 12:09:32-07:00,17948874.49568906
2016-06-01 12:09:33-07:00,17937586.09246562
2016-06-01 12:09:34-07:00,17921255.655969154
2016-06-01 12:09:35-07:00,17909537.162531074
2016-06-01 12:09:36-07:00,17919436.139699616
2016-06-01 12:09:37-07:00,17924546.01070867
2016-06-01 12:09:38-07:00,17947292.10955276
2016-06-01 12:09:39-07:00,17958261.9127481
2016-06-01 12:09:40-07:00,17953801.16070842
2016-06-01 12:09:41-07:00,17955330.025561064
2016-06-01 12:09:42-07:00,17957160.245596368
2016-06-01 12:09:43-07:00,17972404.295495067
2016-06-01 12:09:44-07:00,17962964.637722876
2016-06-01 12:09:45-07:00,17946503.17477729
2016-06-01 12:09:46-07:00,17958651.85224181
2016-06-01 12:09:47-07:00,17934652.417815723
2016-06-01 12:09:48-07:00,17913118.693540454
2016-06-01 12:09:49-07:00,17915436.876548722
2016-06-01 12:09:50-07:00,17910061.875857893
2016-06-01 12:09:51-07:00,17913520.563832805
2016-06-01 12:09:52-07:00,17933126.834428057
2016-06-01 12:09:53-07:00,17948254.53744503
2016-06-01 12:09:54-07:00,17954377.319524165
2016-06-01 12:09:55-07:00,17947341.397340257
2016-06-01 12:09:56-07:00,17935320.32079507
2016-06-01 12:09:57-07:00,17947958.656600077
2016-06-01 12:09:58-07:00,17929632.00242432
2016-06-01 12:09:59-07:00,17934234.187308487
2016-06-01 12:10:00-07:00,17960868.828004632
2016-06-01 12:10:01-07:00,17951661.24587153
2016-06-01 12:10:02-07:00,17954599.564084757
2016-06-01 12:10:03-07:00,17954635.892957516
2016-06-01 12:10:04-07:00,17957664.699860908
2016-06-01 12:10:05-07:00,17941448.627629053
2016-06-01 12:10:06-07:00,17925596.478930857
2016-06-01 12:10:07-07:00,17928995.713411845
2016-06-01 12:10:08-07:00,17923689.04606717
2016-06-01 12:10:09-07:00,17914005.11823454
2016-06-01 12:10:10-07:00,17922992.55654209
2016-06-01 12:10:11-07:00,17930805.332342006
2016-06-01 12:10:12-07:00,17932474.555112015
2016-06-01 12:10:13-07:00,17930196.285315167
2016-06-01 12:10:14-07:00,17930393.914392352
2016-06-01 12:10:15-07:00,17931300.120987855
2016-06-01 12:10:16-07:00,17942107.664211106
2016-06-01 12:10:17-07:00,17952843.734650813
2016-06-01 12:10:18-07:00,17960186.693568476
2016-06-01 12:10:19-07:00,17966345.32019291
2016-06-01 12:10:20-07:00,17957422.24830677
2016-06-01 12:10:21-07:00,17938683.271245033
2016-06-01 12:10:22-07:00,17962016.853866406
2016-06-01 12:10:23-07:00,17949323.47988617
2016-06-01 12:10:24-07:00,17948495.69098575
2016-06-01 12:10:25-07:00,17946194.052219387
2016-06-01 12:10:26-07:00,17958198.132002395
2016-06-01 12:10:27-07:00,17954862.238030702
2016-06-01 12:10:28-07:00,17942273.14262604
2016-06-01 12:10:29-07:00,17935403.159117334
2016-06-01 12:10:30-07:00,17923783.676813193
2016-06-01 12:10:31-07:00,17917858.617606875
2016-06-01 12:10:32-07:00,17903526.22864828
2016-06-01 12:10:33-07:00,17891231.386165183
2016-06-01 12:10:34-07:00,17893840.49474124
2016-06-01 12:10:35-07:00,17863076.98454179
2016-06-01 12:10:36-07:00,17874219.753252354
2016-06-01 12:10:37-07:00,17897869.275598116
2016-06-01 12:10:38-07:00,17865293.18556556
2016-06-01 12:10:39-07:00,17850286.272909947
2016-06-01 12:10:40-07:00,17833061.730198026
2016-06-01 12:10:41-07:00,17827894.983546425
2016-06-01 12:10:42-07:00,17828987.8710646
2016-06-01 12:10:43-07:00,17863132.717177905
2016-06-01 12:10:44-07:00,17861242.06490094
2016-06-01 12:10:45-07:00,17858240.889537245
2016-06-01 12:10:46-07:00,17848608.07576129
2016-06-01 12:10:47-07:00,17841911.090221368
2016-06-01 12:10:48-07:00,17814952.63600253
2016-06-01 12:10:49-07:00,17833331.137044016
2016-06-01 12:10:50-07:00,17833950.08480501
2016-06-01 12:10:51-07:00,17818890.5414382
2016-06-01 12:10:52-07:00,17819112.257037025
2016-06-01 12:10:53-07:00,17817246.618271135
2016-06-01 12:10:54-07:00,17828514.417928826
2016-06-01 12:10:55-07:00,17819732.43529615
2016-06-01 12:10:56-07:00,17827038.88018467
2016-06-01 12:10:57-07:00,17842062.652807724
2016-06-01 12:10:58-07:00,17828857.549840987
2016-06-01 12:10:59-07:00,17812149.2471974
2016-06-01 12:11:00-07:00,17813723.68392203
2016-06-01 12:11:01-07:00,17817225.438990664
2016-06-01 12:11:02-07:00,17815639.12336411
2016-06-01 12:11:03-07:00,17827631.98846859
2016-06-01 12:11:04-07:00,17829499.150781088
2016-06-01 12:11:05-07:00,17838655.974922933
2016-06-01 12:11:06-07:00,17834209.83715062
2016-06-01 12:11:07-07:00,17840549.04994891
2016-06-01 12:11:08-07:00,17850776.082836032
2016-06-01 12:11:09-07:00,17851421.63972446
2016-06-01 12:11:10-07:00,17861777.59993924
2016-06-01 12:11:11-07:00,17845026.261789937
2016-06-01 12:11:12-07:00,17837246.088127274
2016-06-01 12:11:13-07:00,17821133.263785683
2016-06-01 12:11:14-07:00,17824003.768690802
2016-06-01 12:11:15-07:00,17835131.14659836
2016-06-01 12:11:16-07:00,17835908.305485416
2016-06-01 12:11:17-07:00,17834424.84723076
2016-06-01 12:11:18-07:00,17849244.0497844
2016-06-01 12:11:19-07:00,17850983.308765583
2016-06-01 12:11:20-07:00,17832833.366523873
2016-06-01 12:11:21-07:00,17830696.095151983
2016-06-01 12:11:22-07:00,17822353.06443934
2016-06-01 12:11:23-07:00,17803954.09745391
2016-06-01 12:11:24-07:00,17821758.391818125
2016-06-01 12:11:25-07:00,17810132.569461443
2016-06-01 12:11:26-07:00,17798836.491715897
2016-06-01 12:11:27-07:00,17817679.97499283
2016-06-01 12:11:28-07:00,17815401.269965615
2016-06-01 12:11:29-07:00,17799413.689271435
2016-06-01 12:11:30-07:00,17796292.482621405
2016-06-01 12:11:31-07:00,17797212.740631305
2016-06-01 12:11:32-07:00,17831001.327480957
2016-06-01 12:11:33-07:00,17824899.111496683
2016-06-01 12:11:34-07:00,17805822.859233882
2016-06-01 12:11:35-07:00,17818511.689975623
2016-06-01 12:11:36-07:00,17841379.628030382
2016-06-01 12:11:37-07:00,17845746.198562834
2016-06-01 12:11:38-07:00,17855428.1419974
2016-06-01 12:11:39-07:00,17845306.95772113
2016-06-01 12:11:40-07:00,17827056.587055083
2016-06-01 12:11:41-07:00,17828932.20058505
2016-06-01 12:11:42-07:00,17838961.41852204
2016-06-01 12:11:43-07:00,17824298.922495864
2016-06-01 12:11:44-07:00,17809986.015692506
2016-06-01 12:11:45-07:00,17795786.009594854
2016-06-01 12:11:46-07:00,17812118.97880659
2016-06-01 12:11:47-07:00,17817377.186902676
2016-06-01 12:11:48-07:00,17813665.080627114
2016-06-01 12:11:49-07:00,17820928.27609517
2016-06-01 12:11:50-07:00,17828262.556384146
2016-06-01 12:11:51-07:00,17824815.614782043
2016-06-01 12:11:52-07:00,17842796.317893688
2016-06-01 12:11:53-07:00,17849534.733848754
2016-06-01 12:11:54-07:00,17828984.78474595
2016-06-01 12:11:55-07:00,17835099.987385992
2016-06-01 12:11:56-07:00,17836477.85740451
2016-06-01 12:11:57-07:00,17843911.563171968
2016-06-01 12:11:58-07:00,17849586.111230183
2016-06-01 12:11:59-07:00,17841760.43082367
2016-06-01 12:12:00-07:00,17814921.76954461
2016-06-01 12:12:01-07:00,17813378.08987986
2016-06-01 12:12:02-07:00,17813161.22972554
2016-06-01 12:12:03-07:00,17794743.17826454
2016-06-01 12:12:04-07:00,17765531.600922283
2016-06-01 12:12:05-07:00,17766683.62330326
2016-06-01 12:12:06-07:00,17785717.687375955
2016-06-01 12:12:07-07:00,17806936.021776073
2016-06-01 12:12:08-07:00,17793520.138067406
2016-06-01 12:12:09-07:00,17802053.141219776
2016-06-01 12:12:10-07:00,17805792.113634303
2016-06-01 12:12:11-07:00,17799913.4182764
2016-06-01 12:12:12-07:00,17806832.186497405
2016-06-01 12:12:13-07:00,17808921.456785608
2016-06-01 12:12:14-07:00,17810539.820067476
2016-06-01 12:12:15-07:00,17806332.43201912
2016-06-01 12:12:16-07:00,17799758.501009908
2016-06-01 12:12:17-07:00,17786056.792600315
2016-06-01 12:12:18-07:00,17795508.32603002
2016-06-01 12:12:19-07:00,17805769.320805375
2016-06-01 12:12:20-07:00,17810115.49549731
2016-06-01 12:12:21-07:00,17825345.95851634
2016-06-01 12:12:22-07:00,17827019.810706746
2016-06-01 12:12:23-07:00,17842723.419190213
2016-06-01 12:12:24-07:00,17848800.606123116
2016-06-01 12:12:25-07:00,17872269.569714934
2016-06-01 12:12:26-07:00,17859492.180055276
2016-06-01 12:12:27-07:00,17840854.99548747
2016-06-01 12:12:28-07:00,17827822.587947864
2016-06-01 12:12:29-07:00,17829159.18818074
2016-06-01 12:12:30-07:00,17841444.43296735
2016-06-01 12:12:31-07:00,17844489.11313881
2016-06-01 12:12:32-07:00,17846956.6215388
2016-06-01 12:12:33-07:00,17826350.456115056
2016-06-01 12:12:34-07:00,17833428.220729858
2016-06-01 12:12:35-07:00,17821710.111030817
2016-06-01 12:12:36-07:00,17801098.533853862
2016-06-01 12:12:37-07:00,17784120.620328397
2016-06-01 12:12:38-07:00,17777842.939356573
2016-06-01 12:12:39-07:00,17768392.48543451
2016-06-01 12:12:40-07:00,17771950.595718164
2016-06-01 12:12:41-07:00,17789754.371235512
2016-06-01 12:12:42-07:00,17795875.746129986
2016-06-01 12:12:43-07:00,17795328.098103106
2016-06-01 12:12:44-07:00,17795908.286297396
2016-06-01 12:12:45-07:00,17791588.272300854
2016-06-01 12:12:46-07:00,17804121.211412948
2016-06-01 12:12:47-07:00,17776393.82419112
2016-06-01 12:12:48-07:00,17773590.947660353
2016-06-01 12:12:49-07:00,17779274.764823314
2016-06-01 12:12:50-07:00,17781174.973039538
2016-06-01 12:12:51-07:00,17781388.59535616
2016-06-01 12:12:52-07:00,17787313.80292777
2016-06-01 12:12:53-07:00,17803903.20436079
2016-06-01 12:12:54-07:00,17797766.764262594
2016-06-01 12:12:55-07:00,17806246.93192577
2016-06-01 12:12:56-07:00,17792731.210134737
2016-06-01 12:12:57-07:00,17801564.564031087
2016-06-01 12:12:58-07:00,17785426.238532763
2016-06-01 12:12:59-07:00,17795743.582113583
2016-06-01 12:13:00-07:00,17802654.78627405
2016-06-01 12:13:01-07:00,17774800.10847563
2016-06-01 12:13:02-07:00,17761100.86795566
2016-06-01 12:13:03-07:00,17766420.062677886
2016-06-01 12:13:04-07:00,17753153.91427389
2016-06-01 12:13:05-07:00,17750387.529815122
2016-06-01 12:13:06-07:00,17743268.410427354
2016-06-01 12:13:07-07:00,17734401.17693513
2016-06-01 12:13:08-07:00,17748983.490379132
2016-06-01 12:13:09-07:00,17765828.44475163
2016-06-01 12:13:10-07:00,17765731.973897796
2016-06-01 12:13:11-07:00,17778832.656405173
2016-06-01 12:13:12-07:00,17784622.748692643
2016-06-01 12:13:13-07:00,17789801.268795628
2016-06-01 12:13:14-07:00,17762897.374609932
2016-06-01 12:13:15-07:00,17762805.244123682
2016-06-01 12:13:16-07:00,17755886.3689804
2016-06-01 12:13:17-07:00,17747727.84777014
2016-06-01 12:13:18-07:00,17756413.804555528
2016-06-01 12:13:19-07:00,17770995.107515022
2016-06-01 12:13:20-07:00,17780785.01320409
2016-06-01 12:13:21-07:00,17796338.182273857
2016-06-01 12:13:22-07:00,17798656.28122619
2016-06-01 12:13:23-07:00,17806133.016553566
2016-06-01 12:13:24-07:00,17795823.722132474
2016-06-01 12:13:25-07:00,17786985.025186393
2016-06-01 12:13:26-07:00,17787118.58024381
2016-06-01 12:13:27-07:00,17771454.31781781
2016-06-01 12:13:28-07:00,17778417.957353566
2016-06-01 12:13:29-07:00,17783109.427852783
2016-06-01 12:13:30-07:00,17782263.39810062
2016-06-01 12:13:31-07:00,17786133.935319968
2016-06-01 12:13:32-07:00,17783227.243127715
2016-06-01 12:13:33-07:00,17776953.17961
2016-06-01 12:13:34-07:00,17786224.759318717
2016-06-01 12:13:35-07:00,17792378.98918249
2016-06-01 12:13:36-07:00,17801227.060972795
2016-06-01 12:13:37-07:00,17789423.182394713
2016-06-01 12:13:38-07:00,17796202.755441274
2016-06-01 12:13:39-07:00,17791481.243731186
2016-06-01 12:13:40-07:00,17773327.987668157
2016-06-01 12:13:41-07:00,17774037.73051339
2016-06-01 12:13:42-07:00,17779671.10377745
2016-06-01 12:13:43-07:00,17771714.74139103
2016-06-01 12:13:44-07:00,17780070.987997666
2016-06-01 12:13:45-07:00,17779324.190968867
2016-06-01 12:13:46-07:00,17786725.60855923
2016-06-01 12:13:47-07:00,17803764.483812876
2016-06-01 12:13:48-07:00,17810916.667157307
2016-06-01 12:13:49-07:00,17778923.415407393
2016-06-01 12:13:50-07:00,17783253.830620114
2016-06-01 12:13:51-07:00,17779719.36125626
2016-06-01 12:13:52-07:00,17770567.539114647
2016-06-01 12:13:53-07:00,17761709.417286813
2016-06-01 12:13:54-07:00,17768023.78446078
2016-06-01 12:13:55-07:00,17762075.857789904
2016-06-01 12:13:56-07:00,17773265.161629703
2016-06-01 12:13:57-07:00,17751924.67502446
2016-06-01 12:13:58-07:00,17732784.82142905
2016-06-01 12:13:59-07:00,17735701.785637826
2016-06-01 12:14:00-07:00,17750717.394233998
2016-06-01 12:14:01-07:00,17757427.052267168
2016-06-01 12:14:02-07:00,17750333.93816388
2016-06-01 12:14:03-07:00,17731775.31075778
2016-06-01 12:14:04-07:00,17733859.96939053
2016-06-01 12:14:05-07:00,17733004.974356543
2016-06-01 12:14:06-07:00,17746115.69241897
2016-06-01 12:14:07-07:00,17749895.908347286
2016-06-01 12:14:08-07:00,17759633.65761757
2016-06-01 12:14:09-07:00,17751135.76910583
2016-06-01 12:14:10-07:00,17745785.819216926
2016-06-01 12:14:11-07:00,17741613.860114146
2016-06-01 12:14:12-07:00,17754417.364514753
2016-06-01 12:14:13-07:00,17748604.291831203
2016-06-01 12:14:14-07:00,17747999.515078045
2016-06-01 12:14:15-07:00,17742005.116659377
2016-06-01 12:14:16-07:00,17749812.012242593
2016-06-01 12:14:17-07:00,17766480.951935746
2016-06-01 12:14:18-07:00,17772911.75848012
2016-06-01 12:14:19-07:00,17749338.210885428
2016-06-01 12:14:20-07:00,17745726.417090487
2016-06-01 12:14:21-07:00,17755735.916868154
2016-06-01 12:14:22-07:00,17757070.086522344
2016-06-01 12:14:23-07:00,17761652.880859494
2016-06-01 12:14:24-07:00,17771194.377062798
2016-06-01 12:14:25-07:00,17764769.477879398
2016-06-01 12:14:26-07:00,17794659.48710624
2016-06-01 12:14:27-07:00,17787616.905934907
2016-06-01 12:14:28-07:00,17791217.561700437
2016-06-01 12:14:29-07:00,17788077.987354085
2016-06-01 12:14:30-07:00,17773618.87246676
2016-06-01 12:14:31-07:00,17766359.441483103
2016-06-01 12:14:32-07:00,17773252.006960083
2016-06-01 12:14:33-07:00,17781474.39992559
2016-06-01 12:14:34-07:00,17778913.56477048
2016-06-01 12:14:35-07:00,17767800.12137864
2016-06-01 12:14:36-07:00,17769458.00312098
2016-06-01 12:14:37-07:00,17781654.978235643
2016-06-01 12:14:38-07:00,17792626.426127277
2016-06-01 12:14:39-07:00,17783064.61025097
2016-06-01 12:14:40-07:00,17786158.867115878
2016-06-01 12:14:41-07:00,17810669.144860003
2016-06-01 12:14:42-07:00,17805359.04241709
2016-06-01 12:14:43-07:00,17812287.728787735
2016-06-01 12:14:44-07:00,17805658.11393718
2016-06-01 12:14:45-07:00,17822075.284883942
2016-06-01 12:14:46-07:00,17814710.176729325
2016-06-01 12:14:47-07:00,17797151.00411255
2016-06-01 12:14:48-07:00,17803523.702918176
2016-06-01 12:14:49-07:00,17814761.617653422
2016-06-01 12:14:50-07:00,17822210.828167085
2016-06-01 12:14:51-07:00,17813178.44431884
2016-06-01 12:14:52-07:00,17817640.856824618
2016-06-01 12:14:53-07:00,17795380.83468266
2016-06-01 12:14:54-07:00,17811574.546700835
2016-06-01 12:14:55-07:00,17832351.042612236
2016-06-01 12:14:56-07:00,17853915.77164963
2016-06-01 12:14:57-07:00,17855034.427306134
2016-06-01 12:14:58-07:00,17840080.47335281
2016-06-01 12:14:59-07:00,17844321.509447638
2016-06-01 12:15:00-07:00,17854553.541143533
2016-06-01 12:15:01-07:00,17869615.303907007
2016-06-01 12:15:02-07:00,17883807.606916312
2016-06-01 12:15:03-07:00,17875291.636804
2016-06-01 12:15:04-07:00,17866053.558157068
2016-06-01 12:15:05-07:00,17853665.771410685
2016-06-01 12:15:06-07:00,17847109.948570095
2016-06-01 12:15:07-07:00,17853711.10292755
2016-06-01 12:15:08-07:00,17884276.489651617
2016-06-01 12:15:09-07:00,17886870.50102838
2016-06-01 12:15:10-07:00,17875511.16959706
2016-06-01 12:15:11-07:00,17889509.11727574
2016-06-01 12:15:12-07:00,17906266.780098815
2016-06-01 12:15:13-07:00,17911550.9387838
2016-06-01 12:15:14-07:00,17910578.210123513
2016-06-01 12:15:15-07:00,17910522.034292147
2016-06-01 12:15:16-07:00,17938731.79044239
2016-06-01 12:15:17-07:00,17951086.343062844
2016-06-01 12:15:18-07:00,17937098.170662537
2016-06-01 12:15:19-07:00,17943222.717248313
2016-06-01 12:15:20-07:00,17967193.515940323
2016-06-01 12:15:21-07:00,17967095.99237733
2016-06-01 12:15:22-07:00,17967323.706969082
2016-06-01 12:15:23-07:00,17961207.01360367
2016-06-01 12:15:24-07:00,17963770.187521577
2016-06-01 12:15:25-07:00,17962473.896154147
2016-06-01 12:15:26-07:00,18004463.4912292
2016-06-01 12:15:27-07:00,18006331.24730563
2016-06-01 12:15:28-07:00,18012198.15325824
2016-06-01 12:15:29-07:00,18010422.61745541
2016-06-01 12:15:30-07:00,18002151.13648149
2016-06-01 12:15:31-07:00,18014559.702709667
2016-06-01 12:15:32-07:00,18026869.385511972
2016-06-01 12:15:33-07:00,18023104.65444406
2016-06-01 12:15:34-07:00,18034068.403889503
2016-06-01 12:15:35-07:00,18055000.393591113
2016-06-01 12:15:36-07:00,18042026.499216784
2016-06-01 12:15:37-07:00,18048204.873531055
2016-06-01 12:15:38-07:00,18048371.016049854
2016-06-01 12:15:39-07:00,18053812.957356494
2016-06-01 12:15:40-07:00,18056801.27840549
2016-06-01 12:15:41-07:00,18062689.733715322
2016-06-01 12:15:42-07:00,18068448.880653687
2016-06-01 12:15:43-07:00,18076846.191950094
2016-06-01 12:15:44-07:00,18070776.52857953
2016-06-01 12:15:45-07:00,18048825.84755628
2016-06-01 12:15:46-07:00,18067196.635282572
2016-06-01 12:15:47-07:00,18058883.6880566
2016-06-01 12:15:48-07:00,18047160.830569454
2016-06-01 12:15:49-07:00,18044917.45909337
2016-06-01 12:15:50-07:00,18043905.828994565
2016-06-01 12:15:51-07:00,18042288.075061377
2016-06-01 12:15:52-07:00,18037572.82352272
2016-06-01 12:15:53-07:00,18029021.703687835
2016-06-01 12:15:54-07:00,18028388.483938646
2016-06-01 12:15:55-07:00,18039638.59423264
2016-06-01 12:15:56-07:00,18041705.170026112
2016-06-01 12:15:57-07:00,18047755.124834005
2016-06-01 12:15:58-07:00,18073299.76351309
2016-06-01 12:15:59-07:00,18064664.394076716
2016-06-01 12:16:00-07:00,18090601.919431753
2016-06-01 12:16:01-07:00,18097220.04750922
2016-06-01 12:16:02-07:00,18093835.971313123
2016-06-01 12:16:03-07:00,18057144.7468223
2016-06-01 12:16:04-07:00,18052406.459789332
2016-06-01 12:16:05-07:00,18073595.770959947
2016-06-01 12:16:06-07:00,18079950.746137314
2016-06-01 12:16:07-07:00,18080052.64788434
2016-06-01 12:16:08-07:00,18091200.38538006
2016-06-01 12:16:09-07:00,18089910.642414317
2016-06-01 12:16:10-07:00,18098676.194647323
2016-06-01 12:16:11-07:00,18106578.56234206
2016-06-01 12:16:12-07:00,18112510.8290158
2016-06-01 12:16:13-07:00,18119761.905388106
2016-06-01 12:16:14-07:00,18124519.017118257
2016-06-01 12:16:15-07:00,18130563.853651583
2016-06-01 12:16:16-07:00,18122239.16872825
2016-06-01 12:16:17-07:00,18098006.828334227
2016-06-01 12:16:18-07:00,18095245.141161542
2016-06-01 12:16:19-07:00,18087631.205848645
2016-06-01 12:16:20-07:00,18079268.606149174
2016-06-01 12:16:21-07:00,18080584.016854312
2016-06-01 12:16:22-07:00,18098377.513905022
2016-06-01 12:16:23-07:00,18101925.025159027
2016-06-01 12:16:24-07:00,18105129.889259197
2016-06-01 12:16:25-07:00,18093941.427433975
2016-06-01 12:16:26-07:00,18095360.33533849
2016-06-01 12:16:27-07:00,18091812.786108356
2016-06-01 12:16:28-07:00,18073094.231751636
2016-06-01 12:16:29-07:00,18066469.343765482
2016-06-01 12:16:30-07:00,18051723.735188406
2016-06-01 12:16:31-07:00,18054730.664488472
2016-06-01 12:16:32-07:00,18059561.582187526
2016-06-01 12:16:33-07:00,18064714.98597626
2016-06-01 12:16:34-07:00,18054278.46073688
2016-06-01 12:16:35-07:00,18043975.163790144
2016-06-01 12:16:36-07:00,18034033.862343844
2016-06-01 12:16:37-07:00,18039744.891119484
2016-06-01 12:16:38-07:00,18022346.8210748
2016-06-01 12:16:39-07:00,18024139.50430033
2016-06-01 12:16:40-07:00,18033949.7478083
2016-06-01 12:16:41-07:00,18037289.9597699
2016-06-01 12:16:42-07:00,18024276.218864396
2016-06-01 12:16:43-07:00,18033883.819847133
2016-06-01 12:16:44-07:00,18033660.8614699
2016-06-01 12:16:45-07:00,18030600.56036294
2016-06-01 12:16:46-07:00,18009227.137505185
2016-06-01 12:16:47-07:00,18016654.508269757
2016-06-01 12:16:48-07:00,18013230.563743882
2016-06-01 12:16:49-07:00,18028927.582816325
2016-06-01 12:16:50-07:00,18041003.38599917
