,0
2016-05-02 12:09:20-07:00,9125949.999403477
2016-05-02 12:09:21-07:00,9124874.619760865
2016-05-02 12:09:22-07:00,9123460.168238487
2016-05-02 12:09:23-07:00,9119191.471291577
2016-05-02 12:09:24-07:00,9105441.753417408
2016-05-02 12:09:25-07:00,9122828.29964905
2016-05-02 12:09:26-07:00,9103237.566715127
2016-05-02 12:09:27-07:00,9101910.353033192
2016-05-02 12:09:28-07:00,9084200.798150497
2016-05-02 12:09:29-07:00,9082096.774944605
2016-05-02 12:09:30-07:00,9089723.840500783
2016-05-02 12:09:31-07:00,9103249.112534067
2016-05-02 12:09:32-07:00,9102787.623377074
2016-05-02 12:09:33-07:00,9103115.070681974
2016-05-02 12:09:34-07:00,9113173.948433872
2016-05-02 12:09:35-07:00,9103434.401367353
2016-05-02 12:09:36-07:00,9114876.292950789
2016-05-02 12:09:37-07:00,9114910.038845018
2016-05-02 12:09:38-07:00,9129116.47002216
2016-05-02 12:09:39-07:00,9123310.272136234
2016-05-02 12:09:40-07:00,9130670.274957623
2016-05-02 12:09:41-07:00,9121038.643108228
2016-05-02 12:09:42-07:00,9115467.171415975
2016-05-02 12:09:43-07:00,9108220.662998633
2016-05-02 12:09:44-07:00,9122878.181772262
2016-05-02 12:09:45-07:00,9132227.275928728
2016-05-02 12:09:46-07:00,9128270.39326963
2016-05-02 12:09:47-07:00,9130254.259101184
2016-05-02 12:09:48-07:00,9136026.952781245
2016-05-02 12:09:49-07:00,9120658.86196914
2016-05-02 12:09:50-07:00,9085232.823247695
2016-05-02 12:09:51-07:00,9085390.69772739
2016-05-02 12:09:52-07:00,9090116.125859648
2016-05-02 12:09:53-07:00,9076116.760313613
2016-05-02 12:09:54-07:00,9059581.830377566
2016-05-02 12:09:55-07:00,9068334.256761115
2016-05-02 12:09:56-07:00,9053301.68065747
2016-05-02 12:09:57-07:00,9058183.12240886
2016-05-02 12:09:58-07:00,9059228.168419
2016-05-02 12:09:59-07:00,9063354.733896103
2016-05-02 12:10:00-07:00,9055417.81253038
2016-05-02 12:10:01-07:00,9056780.406140378
2016-05-02 12:10:02-07:00,9048994.310599143
2016-05-02 12:10:03-07:00,9034961.960693596
2016-05-02 12:10:04-07:00,9018754.640239704
2016-05-02 12:10:05-07:00,9003355.456682352
2016-05-02 12:10:06-07:00,8999073.823487617
2016-05-02 12:10:07-07:00,9010867.104993222
2016-05-02 12:10:08-07:00,9005280.813598549
2016-05-02 12:10:09-07:00,9006938.057822837
2016-05-02 12:10:10-07:00,9011888.901448054
2016-05-02 12:10:11-07:00,9027839.540665802
2016-05-02 12:10:12-07:00,9041109.001228042
2016-05-02 12:10:13-07:00,9051981.832432006
2016-05-02 12:10:14-07:00,9050934.792960955
2016-05-02 12:10:15-07:00,9067461.926938605
2016-05-02 12:10:16-07:00,9063678.066213587
2016-05-02 12:10:17-07:00,9054817.895214232
2016-05-02 12:10:18-07:00,9073313.672856297
2016-05-02 12:10:19-07:00,9069490.140987864
2016-05-02 12:10:20-07:00,9079177.830559552
2016-05-02 12:10:21-07:00,9079232.173842037
2016-05-02 12:10:22-07:00,9088303.351091083
2016-05-02 12:10:23-07:00,9078902.910720883
2016-05-02 12:10:24-07:00,9078058.371613048
2016-05-02 12:10:25-07:00,9065168.637585092
2016-05-02 12:10:26-07:00,9064142.654917687
2016-05-02 12:10:27-07:00,9063833.1393297
2016-05-02 12:10:28-07:00,9075802.427076023
2016-05-02 12:10:29-07:00,9065742.775274457
2016-05-02 12:10:30-07:00,9036471.961906448
2016-05-02 12:10:31-07:00,9031283.84678731
2016-05-02 12:10:32-07:00,9036719.152492225
2016-05-02 12:10:33-07:00,9034094.010178369
2016-05-02 12:10:34-07:00,9017817.392753076
2016-05-02 12:10:35-07:00,8998638.481872527
2016-05-02 12:10:36-07:00,8997334.43670717
2016-05-02 12:10:37-07:00,9001923.510112278
2016-05-02 12:10:38-07:00,9024885.27759249
2016-05-02 12:10:39-07:00,9023576.806794366
2016-05-02 12:10:40-07:00,9034202.226948734
2016-05-02 12:10:41-07:00,9036285.744714402
2016-05-02 12:10:42-07:00,9045266.875214558
2016-05-02 12:10:43-07:00,9038506.02605235
2016-05-02 12:10:44-07:00,9050110.401948078
2016-05-02 12:10:45-07:00,9057304.247886682
2016-05-02 12:10:46-07:00,9054038.369889075
2016-05-02 12:10:47-07:00,9052220.035476755
2016-05-02 12:10:48-07:00,9037512.828511635
2016-05-02 12:10:49-07:00,9043564.51997242
2016-05-02 12:10:50-07:00,9050465.673367258
2016-05-02 12:10:51-07:00,9055279.239463795
2016-05-02 12:10:52-07:00,9046261.166169062
2016-05-02 12:10:53-07:00,9037531.109509528
2016-05-02 12:10:54-07:00,9024480.122409426
2016-05-02 12:10:55-07:00,9014474.381780997
2016-05-02 12:10:56-07:00,9013669.264519306
2016-05-02 12:10:57-07:00,9025054.865099333
2016-05-02 12:10:58-07:00,9016965.61891096
2016-05-02 12:10:59-07:00,9019726.928726304
2016-05-02 12:11:00-07:00,9022483.369519427
2016-05-02 12:11:01-07:00,9000648.77643902
2016-05-02 12:11:02-07:00,9022818.3261594
2016-05-02 12:11:03-07:00,9017215.137434904
2016-05-02 12:11:04-07:00,9014873.856787404
2016-05-02 12:11:05-07:00,9011165.40599693
2016-05-02 12:11:06-07:00,8997818.95864542
2016-05-02 12:11:07-07:00,9010621.946538087
2016-05-02 12:11:08-07:00,9015799.177725317
2016-05-02 12:11:09-07:00,9034891.08899997
2016-05-02 12:11:10-07:00,9035726.822652517
2016-05-02 12:11:11-07:00,9034653.431451643
2016-05-02 12:11:12-07:00,9043287.07931596
2016-05-02 12:11:13-07:00,9058462.66727873
2016-05-02 12:11:14-07:00,9049214.81519176
2016-05-02 12:11:15-07:00,9040617.796569005
2016-05-02 12:11:16-07:00,9055846.342147354
2016-05-02 12:11:17-07:00,9048002.419979524
2016-05-02 12:11:18-07:00,9060045.130234404
2016-05-02 12:11:19-07:00,9073587.275966844
2016-05-02 12:11:20-07:00,9053226.077195726
2016-05-02 12:11:21-07:00,9079029.76741783
2016-05-02 12:11:22-07:00,9080800.8023148
2016-05-02 12:11:23-07:00,9090650.919044957
2016-05-02 12:11:24-07:00,9094317.477381343
2016-05-02 12:11:25-07:00,9094197.258112004
2016-05-02 12:11:26-07:00,9102491.556105595
2016-05-02 12:11:27-07:00,9119826.034692917
2016-05-02 12:11:28-07:00,9124954.01342258
2016-05-02 12:11:29-07:00,9114079.928498086
2016-05-02 12:11:30-07:00,9114423.97777312
2016-05-02 12:11:31-07:00,9117496.041951563
2016-05-02 12:11:32-07:00,9115814.753865108
2016-05-02 12:11:33-07:00,9109411.490973562
2016-05-02 12:11:34-07:00,9126613.085447155
2016-05-02 12:11:35-07:00,9133355.199632052
2016-05-02 12:11:36-07:00,9128182.309139365
2016-05-02 12:11:37-07:00,9122532.09380245
2016-05-02 12:11:38-07:00,9146997.464856863
2016-05-02 12:11:39-07:00,9134562.022390246
2016-05-02 12:11:40-07:00,9147422.87421046
2016-05-02 12:11:41-07:00,9144766.180149425
2016-05-02 12:11:42-07:00,9135763.020663114
2016-05-02 12:11:43-07:00,9139212.737128206
2016-05-02 12:11:44-07:00,9143121.234740919
2016-05-02 12:11:45-07:00,9139973.271472247
2016-05-02 12:11:46-07:00,9124949.548900696
2016-05-02 12:11:47-07:00,9148854.356933694
2016-05-02 12:11:48-07:00,9162859.1759173
2016-05-02 12:11:49-07:00,9171598.17091867
2016-05-02 12:11:50-07:00,9156705.797129557
2016-05-02 12:11:51-07:00,9131816.527115032
2016-05-02 12:11:52-07:00,9120624.805706868
2016-05-02 12:11:53-07:00,9118650.502287004
2016-05-02 12:11:54-07:00,9110684.150511507
2016-05-02 12:11:55-07:00,9126262.889293019
2016-05-02 12:11:56-07:00,9114638.719369607
2016-05-02 12:11:57-07:00,9100771.694627699
2016-05-02 12:11:58-07:00,9130742.593172546
2016-05-02 12:11:59-07:00,9122837.487082468
2016-05-02 12:12:00-07:00,9107938.237507498
2016-05-02 12:12:01-07:00,9100116.304687643
2016-05-02 12:12:02-07:00,9080922.26677916
2016-05-02 12:12:03-07:00,9082731.033126997
2016-05-02 12:12:04-07:00,9086942.09092487
2016-05-02 12:12:05-07:00,9087132.758203456
2016-05-02 12:12:06-07:00,9096118.41889858
2016-05-02 12:12:07-07:00,9074172.313229125
2016-05-02 12:12:08-07:00,9065916.757373717
2016-05-02 12:12:09-07:00,9081642.442933863
2016-05-02 12:12:10-07:00,9078948.832817325
2016-05-02 12:12:11-07:00,9072971.749047987
2016-05-02 12:12:12-07:00,9071935.649006581
2016-05-02 12:12:13-07:00,9060682.429260906
2016-05-02 12:12:14-07:00,9055201.325119281
2016-05-02 12:12:15-07:00,9058443.606444921
2016-05-02 12:12:16-07:00,9066155.367469376
2016-05-02 12:12:17-07:00,9065077.175274074
2016-05-02 12:12:18-07:00,9076043.37236076
2016-05-02 12:12:19-07:00,9047281.994816847
2016-05-02 12:12:20-07:00,9029412.346564297
2016-05-02 12:12:21-07:00,9024610.351620004
2016-05-02 12:12:22-07:00,9012008.395010872
2016-05-02 12:12:23-07:00,8989067.738030212
2016-05-02 12:12:24-07:00,8970670.730429752
2016-05-02 12:12:25-07:00,8981565.48321612
2016-05-02 12:12:26-07:00,8969240.005759625
2016-05-02 12:12:27-07:00,8985467.692323927
2016-05-02 12:12:28-07:00,8958649.711496593
2016-05-02 12:12:29-07:00,8978686.538223598
2016-05-02 12:12:30-07:00,8995489.509097502
2016-05-02 12:12:31-07:00,8998493.779634098
2016-05-02 12:12:32-07:00,9027239.136722662
2016-05-02 12:12:33-07:00,9029857.91653398
2016-05-02 12:12:34-07:00,9021198.697290959
2016-05-02 12:12:35-07:00,9041708.914480612
2016-05-02 12:12:36-07:00,9032254.322080769
2016-05-02 12:12:37-07:00,9031190.361044131
2016-05-02 12:12:38-07:00,9026982.787794158
2016-05-02 12:12:39-07:00,9029229.358075311
2016-05-02 12:12:40-07:00,9024509.325412933
2016-05-02 12:12:41-07:00,9048499.26124191
2016-05-02 12:12:42-07:00,9053399.309609039
2016-05-02 12:12:43-07:00,9058813.018368732
2016-05-02 12:12:44-07:00,9050526.085180731
2016-05-02 12:12:45-07:00,9039342.588252671
2016-05-02 12:12:46-07:00,9040667.95566998
2016-05-02 12:12:47-07:00,9053537.209108796
2016-05-02 12:12:48-07:00,9072375.184247501
2016-05-02 12:12:49-07:00,9082471.70017792
2016-05-02 12:12:50-07:00,9074977.133195838
2016-05-02 12:12:51-07:00,9077232.759192657
2016-05-02 12:12:52-07:00,9061226.687709268
2016-05-02 12:12:53-07:00,9058034.182080552
2016-05-02 12:12:54-07:00,9055272.321564762
2016-05-02 12:12:55-07:00,9052116.17618526
2016-05-02 12:12:56-07:00,9064544.050615583
2016-05-02 12:12:57-07:00,9061544.423337929
2016-05-02 12:12:58-07:00,9050998.11169444
2016-05-02 12:12:59-07:00,9052238.9736712
2016-05-02 12:13:00-07:00,9035334.27133875
2016-05-02 12:13:01-07:00,9043414.919356905
2016-05-02 12:13:02-07:00,9018149.053503465
2016-05-02 12:13:03-07:00,9017768.750778181
2016-05-02 12:13:04-07:00,9011182.901567267
2016-05-02 12:13:05-07:00,9016803.318807058
2016-05-02 12:13:06-07:00,9019623.790009981
2016-05-02 12:13:07-07:00,9009352.868658813
2016-05-02 12:13:08-07:00,9020924.847214362
2016-05-02 12:13:09-07:00,9035418.411746332
2016-05-02 12:13:10-07:00,9036597.570347335
2016-05-02 12:13:11-07:00,9022845.640276201
2016-05-02 12:13:12-07:00,9027243.868714543
2016-05-02 12:13:13-07:00,9039526.646553552
2016-05-02 12:13:14-07:00,9051802.857144278
2016-05-02 12:13:15-07:00,9049506.856959105
2016-05-02 12:13:16-07:00,9055391.185461735
2016-05-02 12:13:17-07:00,9050787.065999648
2016-05-02 12:13:18-07:00,9064125.644792873
2016-05-02 12:13:19-07:00,9070717.115654377
2016-05-02 12:13:20-07:00,9061029.414241906
2016-05-02 12:13:21-07:00,9090414.732250376
2016-05-02 12:13:22-07:00,9095209.080512073
2016-05-02 12:13:23-07:00,9089942.28703015
2016-05-02 12:13:24-07:00,9081733.847387495
2016-05-02 12:13:25-07:00,9082930.608691538
2016-05-02 12:13:26-07:00,9063460.575150827
2016-05-02 12:13:27-07:00,9076980.78959486
2016-05-02 12:13:28-07:00,9064388.910285871
2016-05-02 12:13:29-07:00,9052977.676505944
2016-05-02 12:13:30-07:00,9065714.219061559
2016-05-02 12:13:31-07:00,9061559.44244043
2016-05-02 12:13:32-07:00,9061777.83994108
2016-05-02 12:13:33-07:00,9047749.488289276
2016-05-02 12:13:34-07:00,9042022.713965746
2016-05-02 12:13:35-07:00,9048813.07233939
2016-05-02 12:13:36-07:00,9024253.27788488
2016-05-02 12:13:37-07:00,8995245.219953937
2016-05-02 12:13:38-07:00,8977559.024028096
2016-05-02 12:13:39-07:00,8984783.170367643
2016-05-02 12:13:40-07:00,8976477.454527937
2016-05-02 12:13:41-07:00,8962831.645607969
2016-05-02 12:13:42-07:00,8976965.829120059
2016-05-02 12:13:43-07:00,8979530.657371366
2016-05-02 12:13:44-07:00,8973285.023325475
2016-05-02 12:13:45-07:00,8976202.568408206
2016-05-02 12:13:46-07:00,8976242.388096852
2016-05-02 12:13:47-07:00,8973508.760684546
2016-05-02 12:13:48-07:00,8988079.40187051
2016-05-02 12:13:49-07:00,8992333.400059232
2016-05-02 12:13:50-07:00,9004306.891073076
2016-05-02 12:13:51-07:00,9017178.254010916
2016-05-02 12:13:52-07:00,9024375.584007846
2016-05-02 12:13:53-07:00,9035853.589425232
2016-05-02 12:13:54-07:00,9037629.901706142
2016-05-02 12:13:55-07:00,9042966.680667799
2016-05-02 12:13:56-07:00,9042592.017003607
2016-05-02 12:13:57-07:00,9043895.129716702
2016-05-02 12:13:58-07:00,9068674.229214963
2016-05-02 12:13:59-07:00,9069549.482671788
2016-05-02 12:14:00-07:00,9048024.833281947
2016-05-02 12:14:01-07:00,9049949.730528252
2016-05-02 12:14:02-07:00,9064500.030728042
2016-05-02 12:14:03-07:00,9062243.765320068
2016-05-02 12:14:04-07:00,9079349.912498174
2016-05-02 12:14:05-07:00,9059045.73869766
2016-05-02 12:14:06-07:00,9050816.177480627
2016-05-02 12:14:07-07:00,9026066.446160322
2016-05-02 12:14:08-07:00,9018307.42936821
2016-05-02 12:14:09-07:00,9018482.296852456
2016-05-02 12:14:10-07:00,9023961.732171327
2016-05-02 12:14:11-07:00,9029083.000860551
2016-05-02 12:14:12-07:00,9037826.830149487
2016-05-02 12:14:13-07:00,9027729.280076478
2016-05-02 12:14:14-07:00,9026494.692741644
2016-05-02 12:14:15-07:00,9014017.95943139
2016-05-02 12:14:16-07:00,9016093.832810769
2016-05-02 12:14:17-07:00,9014451.27049113
2016-05-02 12:14:18-07:00,9017238.706540752
2016-05-02 12:14:19-07:00,9020499.274585735
2016-05-02 12:14:20-07:00,9019386.39184094
2016-05-02 12:14:21-07:00,9018005.314564737
2016-05-02 12:14:22-07:00,9017198.761974204
2016-05-02 12:14:23-07:00,9036646.080745615
2016-05-02 12:14:24-07:00,9048177.502522297
2016-05-02 12:14:25-07:00,9063655.756143825
2016-05-02 12:14:26-07:00,9056432.786953239
2016-05-02 12:14:27-07:00,9045163.542663613
2016-05-02 12:14:28-07:00,9046863.931862384
2016-05-02 12:14:29-07:00,9051977.281014794
2016-05-02 12:14:30-07:00,9091259.293453187
2016-05-02 12:14:31-07:00,9096932.28145884
2016-05-02 12:14:32-07:00,9084669.005777307
2016-05-02 12:14:33-07:00,9074679.467753395
2016-05-02 12:14:34-07:00,9086370.423797864
2016-05-02 12:14:35-07:00,9106644.10406389
2016-05-02 12:14:36-07:00,9109769.808711689
2016-05-02 12:14:37-07:00,9094147.479215687
2016-05-02 12:14:38-07:00,9093655.41377136
2016-05-02 12:14:39-07:00,9098345.90401423
2016-05-02 12:14:40-07:00,9103428.601597894
2016-05-02 12:14:41-07:00,9096157.197841423
2016-05-02 12:14:42-07:00,9088579.248938704
2016-05-02 12:14:43-07:00,9097649.057190692
2016-05-02 12:14:44-07:00,9102293.681834828
2016-05-02 12:14:45-07:00,9093266.345106972
2016-05-02 12:14:46-07:00,9093119.092029855
2016-05-02 12:14:47-07:00,9099645.187394438
2016-05-02 12:14:48-07:00,9089845.09217661
2016-05-02 12:14:49-07:00,9082934.930295484
2016-05-02 12:14:50-07:00,9087522.468415435
2016-05-02 12:14:51-07:00,9058451.789929058
2016-05-02 12:14:52-07:00,9063439.0511828
2016-05-02 12:14:53-07:00,9065912.7075442
2016-05-02 12:14:54-07:00,9071833.693626223
2016-05-02 12:14:55-07:00,9072894.084628135
2016-05-02 12:14:56-07:00,9058258.311567575
2016-05-02 12:14:57-07:00,9077758.727289591
2016-05-02 12:14:58-07:00,9062533.52194638
2016-05-02 12:14:59-07:00,9056752.40498282
2016-05-02 12:15:00-07:00,9063201.886193885
2016-05-02 12:15:01-07:00,9043413.078886595
2016-05-02 12:15:02-07:00,9056848.474308383
2016-05-02 12:15:03-07:00,9046753.572081834
2016-05-02 12:15:04-07:00,9032372.179981908
2016-05-02 12:15:05-07:00,9048376.843503904
2016-05-02 12:15:06-07:00,9061971.329131406
2016-05-02 12:15:07-07:00,9053428.067456141
2016-05-02 12:15:08-07:00,9040918.341737116
2016-05-02 12:15:09-07:00,9044472.649346052
2016-05-02 12:15:10-07:00,9059671.545467414
2016-05-02 12:15:11-07:00,9048308.273255063
2016-05-02 12:15:12-07:00,9042897.544494718
2016-05-02 12:15:13-07:00,9036105.947556853
2016-05-02 12:15:14-07:00,9025306.336927783
2016-05-02 12:15:15-07:00,9012523.72453337
2016-05-02 12:15:16-07:00,9012383.94958523
2016-05-02 12:15:17-07:00,9017065.427525591
2016-05-02 12:15:18-07:00,8994275.342804007
2016-05-02 12:15:19-07:00,9003281.385023266
2016-05-02 12:15:20-07:00,9001077.32941203
2016-05-02 12:15:21-07:00,9018216.208401915
2016-05-02 12:15:22-07:00,9034487.362596557
2016-05-02 12:15:23-07:00,9038347.917814689
2016-05-02 12:15:24-07:00,9035304.826512413
2016-05-02 12:15:25-07:00,9048902.688179962
2016-05-02 12:15:26-07:00,9053954.317607729
2016-05-02 12:15:27-07:00,9072663.211542556
2016-05-02 12:15:28-07:00,9082180.915620191
2016-05-02 12:15:29-07:00,9073445.83535517
2016-05-02 12:15:30-07:00,9053818.531455493
2016-05-02 12:15:31-07:00,9024937.91846688
2016-05-02 12:15:32-07:00,9035153.858271817
2016-05-02 12:15:33-07:00,9053271.726283833
2016-05-02 12:15:34-07:00,9078168.022983594
2016-05-02 12:15:35-07:00,9093721.023278885
2016-05-02 12:15:36-07:00,9083999.83173695
2016-05-02 12:15:37-07:00,9071333.96124191
2016-05-02 12:15:38-07:00,9090493.129562182
2016-05-02 12:15:39-07:00,9083657.150023619
2016-05-02 12:15:40-07:00,9085785.077821098
2016-05-02 12:15:41-07:00,9101398.60820753
2016-05-02 12:15:42-07:00,9101514.727549706
2016-05-02 12:15:43-07:00,9108527.862459786
2016-05-02 12:15:44-07:00,9123647.764343634
2016-05-02 12:15:45-07:00,9137630.271559399
2016-05-02 12:15:46-07:00,9146545.27937654
2016-05-02 12:15:47-07:00,9139830.443642516
2016-05-02 12:15:48-07:00,9138888.321301425
2016-05-02 12:15:49-07:00,9171767.655192414
2016-05-02 12:15:50-07:00,9160426.991251657
2016-05-02 12:15:51-07:00,9151286.419241408
2016-05-02 12:15:52-07:00,9130808.577708244
2016-05-02 12:15:53-07:00,9123034.079683993
2016-05-02 12:15:54-07:00,9145753.225766981
2016-05-02 12:15:55-07:00,9144309.897353362
2016-05-02 12:15:56-07:00,9139180.557688814
2016-05-02 12:15:57-07:00,9142983.15146634
2016-05-02 12:15:58-07:00,9147304.348012574
2016-05-02 12:15:59-07:00,9144417.59986152
2016-05-02 12:16:00-07:00,9128088.129810778
2016-05-02 12:16:01-07:00,9112067.707834024
2016-05-02 12:16:02-07:00,9117717.719929265
2016-05-02 12:16:03-07:00,9118187.28427415
2016-05-02 12:16:04-07:00,9114572.266286299
2016-05-02 12:16:05-07:00,9098445.807911495
2016-05-02 12:16:06-07:00,9096506.829354756
2016-05-02 12:16:07-07:00,9109893.640009642
2016-05-02 12:16:08-07:00,9111369.259341
2016-05-02 12:16:09-07:00,9130940.298325496
2016-05-02 12:16:10-07:00,9127664.612926135
2016-05-02 12:16:11-07:00,9121810.920567287
2016-05-02 12:16:12-07:00,9120760.863683278
2016-05-02 12:16:13-07:00,9131143.13984105
2016-05-02 12:16:14-07:00,9120014.420815548
2016-05-02 12:16:15-07:00,9116532.379559958
2016-05-02 12:16:16-07:00,9105372.989673747
2016-05-02 12:16:17-07:00,9095146.402124798
2016-05-02 12:16:18-07:00,9112655.661893789
2016-05-02 12:16:19-07:00,9115041.889757829
2016-05-02 12:16:20-07:00,9127718.360541565
2016-05-02 12:16:21-07:00,9151429.664761823
2016-05-02 12:16:22-07:00,9147173.297737027
2016-05-02 12:16:23-07:00,9135401.552807963
2016-05-02 12:16:24-07:00,9116801.151720533
2016-05-02 12:16:25-07:00,9087141.23707289
2016-05-02 12:16:26-07:00,9107635.09275345
2016-05-02 12:16:27-07:00,9119112.971373253
2016-05-02 12:16:28-07:00,9128480.59720617
2016-05-02 12:16:29-07:00,9133871.46752671
2016-05-02 12:16:30-07:00,9141757.214544551
2016-05-02 12:16:31-07:00,9122553.706952373
2016-05-02 12:16:32-07:00,9100694.737846684
2016-05-02 12:16:33-07:00,9107667.035440609
2016-05-02 12:16:34-07:00,9121681.700378036
2016-05-02 12:16:35-07:00,9105924.824080529
2016-05-02 12:16:36-07:00,9107999.426169276
2016-05-02 12:16:37-07:00,9108668.963039782
2016-05-02 12:16:38-07:00,9118084.933882449
2016-05-02 12:16:39-07:00,9094192.909135992
2016-05-02 12:16:40-07:00,9080414.681800282
2016-05-02 12:16:41-07:00,9082843.997795926
2016-05-02 12:16:42-07:00,9099275.319487862
2016-05-02 12:16:43-07:00,9105099.679024158
2016-05-02 12:16:44-07:00,9130161.551354349
2016-05-02 12:16:45-07:00,9143416.71207685
2016-05-02 12:16:46-07:00,9152203.212655587
2016-05-02 12:16:47-07:00,9158069.007129695
2016-05-02 12:16:48-07:00,9164088.01823653
2016-05-02 12:16:49-07:00,9164261.366791353
2016-05-02 12:16:50-07:00,9186361.353943717
2016-05-02 12:16:51-07:00,9171456.266801298
2016-05-02 12:16:52-07:00,9174636.563938532
2016-05-02 12:16:53-07:00,9181353.600652697
2016-05-02 12:16:54-07:00,9162280.42140674
2016-05-02 12:16:55-07:00,9168571.615611782
2016-05-02 12:16:56-07:00,9157959.24019397
2016-05-02 12:16:57-07:00,9149568.361313129
2016-05-02 12:16:58-07:00,9150219.983417135
2016-05-02 12:16:59-07:00,9135860.52226651
2016-05-02 12:17:00-07:00,9124500.601676082
2016-05-02 12:17:01-07:00,9135351.577685364
2016-05-02 12:17:02-07:00,9135351.513169028
2016-05-02 12:17:03-07:00,9127290.821950173
2016-05-02 12:17:04-07:00,9124976.40629102
2016-05-02 12:17:05-07:00,9121129.67064447
2016-05-02 12:17:06-07:00,9142448.647005318
2016-05-02 12:17:07-07:00,9129372.848958038
2016-05-02 12:17:08-07:00,9136614.105978137
