,0
2016-04-11 12:09:19-07:00,5289430.613722301
2016-04-11 12:09:20-07:00,5293503.495542011
2016-04-11 12:09:21-07:00,5300054.932300949
2016-04-11 12:09:22-07:00,5305542.1490331
2016-04-11 12:09:23-07:00,5319074.804142751
2016-04-11 12:09:24-07:00,5317695.597614687
2016-04-11 12:09:25-07:00,5331762.489401283
2016-04-11 12:09:26-07:00,5345360.549771335
2016-04-11 12:09:27-07:00,5333978.519050961
2016-04-11 12:09:28-07:00,5341302.810906827
2016-04-11 12:09:29-07:00,5343138.260167937
2016-04-11 12:09:30-07:00,5343014.837537399
2016-04-11 12:09:31-07:00,5339029.271525709
2016-04-11 12:09:32-07:00,5346238.045745099
2016-04-11 12:09:33-07:00,5351424.8687265925
2016-04-11 12:09:34-07:00,5350468.79522682
2016-04-11 12:09:35-07:00,5353515.528903988
2016-04-11 12:09:36-07:00,5363734.769107002
2016-04-11 12:09:37-07:00,5372657.090829133
2016-04-11 12:09:38-07:00,5373380.517746699
2016-04-11 12:09:39-07:00,5361578.535355403
2016-04-11 12:09:40-07:00,5342264.660297285
2016-04-11 12:09:41-07:00,5338808.894852404
2016-04-11 12:09:42-07:00,5355877.245109158
2016-04-11 12:09:43-07:00,5343329.9869711455
2016-04-11 12:09:44-07:00,5339345.230301951
2016-04-11 12:09:45-07:00,5336564.73036944
2016-04-11 12:09:46-07:00,5336846.307672674
2016-04-11 12:09:47-07:00,5343448.833328856
2016-04-11 12:09:48-07:00,5339869.477335282
2016-04-11 12:09:49-07:00,5340380.754281374
2016-04-11 12:09:50-07:00,5353544.782256045
2016-04-11 12:09:51-07:00,5345745.438660288
2016-04-11 12:09:52-07:00,5364506.099978983
2016-04-11 12:09:53-07:00,5367021.4803528935
2016-04-11 12:09:54-07:00,5376027.143953728
2016-04-11 12:09:55-07:00,5396327.947915887
2016-04-11 12:09:56-07:00,5373947.015345295
2016-04-11 12:09:57-07:00,5364716.865250449
2016-04-11 12:09:58-07:00,5368336.730058588
2016-04-11 12:09:59-07:00,5386008.250659668
2016-04-11 12:10:00-07:00,5388656.767869683
2016-04-11 12:10:01-07:00,5389175.817619816
2016-04-11 12:10:02-07:00,5384321.442431308
2016-04-11 12:10:03-07:00,5411959.1782645285
2016-04-11 12:10:04-07:00,5411253.6738766115
2016-04-11 12:10:05-07:00,5411012.903214833
2016-04-11 12:10:06-07:00,5412629.894966209
2016-04-11 12:10:07-07:00,5413760.615328932
2016-04-11 12:10:08-07:00,5412004.562739822
2016-04-11 12:10:09-07:00,5423985.5456711585
2016-04-11 12:10:10-07:00,5431535.2429797845
2016-04-11 12:10:11-07:00,5454976.338794763
2016-04-11 12:10:12-07:00,5450329.616655121
2016-04-11 12:10:13-07:00,5452714.294598198
2016-04-11 12:10:14-07:00,5457970.943086791
2016-04-11 12:10:15-07:00,5449256.8730133455
2016-04-11 12:10:16-07:00,5475650.361807833
2016-04-11 12:10:17-07:00,5459246.578599866
2016-04-11 12:10:18-07:00,5449488.1766587775
2016-04-11 12:10:19-07:00,5442500.858693394
2016-04-11 12:10:20-07:00,5430196.449576558
2016-04-11 12:10:21-07:00,5427934.76561964
2016-04-11 12:10:22-07:00,5450216.767747316
2016-04-11 12:10:23-07:00,5455165.5164451515
2016-04-11 12:10:24-07:00,5452624.109264017
2016-04-11 12:10:25-07:00,5443630.192997246
2016-04-11 12:10:26-07:00,5437783.897645305
2016-04-11 12:10:27-07:00,5441068.884618089
2016-04-11 12:10:28-07:00,5425860.156861197
2016-04-11 12:10:29-07:00,5439814.622436236
2016-04-11 12:10:30-07:00,5442641.602409323
2016-04-11 12:10:31-07:00,5431765.490944148
2016-04-11 12:10:32-07:00,5456086.399085026
2016-04-11 12:10:33-07:00,5448544.810156315
2016-04-11 12:10:34-07:00,5441769.350743443
2016-04-11 12:10:35-07:00,5430369.903508208
2016-04-11 12:10:36-07:00,5444123.84050601
2016-04-11 12:10:37-07:00,5435228.8210969
2016-04-11 12:10:38-07:00,5439540.638719274
2016-04-11 12:10:39-07:00,5429459.3356221
2016-04-11 12:10:40-07:00,5433497.3395265145
2016-04-11 12:10:41-07:00,5430450.6951383315
2016-04-11 12:10:42-07:00,5425074.58080613
2016-04-11 12:10:43-07:00,5428390.026018093
2016-04-11 12:10:44-07:00,5426943.057340501
2016-04-11 12:10:45-07:00,5424578.956459439
2016-04-11 12:10:46-07:00,5430061.70651573
2016-04-11 12:10:47-07:00,5422688.253352134
2016-04-11 12:10:48-07:00,5434482.658915897
2016-04-11 12:10:49-07:00,5445987.200063432
2016-04-11 12:10:50-07:00,5429375.703294606
2016-04-11 12:10:51-07:00,5424994.451028956
2016-04-11 12:10:52-07:00,5437399.605205091
2016-04-11 12:10:53-07:00,5449165.848904463
2016-04-11 12:10:54-07:00,5443677.162487164
2016-04-11 12:10:55-07:00,5449904.669630783
2016-04-11 12:10:56-07:00,5467267.083661919
2016-04-11 12:10:57-07:00,5478600.505409193
2016-04-11 12:10:58-07:00,5485981.494653384
2016-04-11 12:10:59-07:00,5488796.161731951
2016-04-11 12:11:00-07:00,5493933.066065655
2016-04-11 12:11:01-07:00,5502866.15196088
2016-04-11 12:11:02-07:00,5508440.034956163
2016-04-11 12:11:03-07:00,5500558.771947204
2016-04-11 12:11:04-07:00,5498715.615293535
2016-04-11 12:11:05-07:00,5491884.369277743
2016-04-11 12:11:06-07:00,5508540.854942765
2016-04-11 12:11:07-07:00,5512146.492399637
2016-04-11 12:11:08-07:00,5532062.231832677
2016-04-11 12:11:09-07:00,5519493.922067043
2016-04-11 12:11:10-07:00,5522109.058300951
2016-04-11 12:11:11-07:00,5512132.281331684
2016-04-11 12:11:12-07:00,5511750.698399598
2016-04-11 12:11:13-07:00,5484671.137422913
2016-04-11 12:11:14-07:00,5482281.440885133
2016-04-11 12:11:15-07:00,5489909.987016362
2016-04-11 12:11:16-07:00,5477286.329270907
2016-04-11 12:11:17-07:00,5463550.369463882
2016-04-11 12:11:18-07:00,5446512.448463018
2016-04-11 12:11:19-07:00,5447810.071521933
2016-04-11 12:11:20-07:00,5443170.664357783
2016-04-11 12:11:21-07:00,5445002.328220995
2016-04-11 12:11:22-07:00,5442222.731008243
2016-04-11 12:11:23-07:00,5436880.668790889
2016-04-11 12:11:24-07:00,5446611.308678177
2016-04-11 12:11:25-07:00,5452642.365101837
2016-04-11 12:11:26-07:00,5440805.38989937
2016-04-11 12:11:27-07:00,5445981.510095406
2016-04-11 12:11:28-07:00,5441935.47709495
2016-04-11 12:11:29-07:00,5437747.967254972
2016-04-11 12:11:30-07:00,5452904.6633342365
2016-04-11 12:11:31-07:00,5443510.231777606
2016-04-11 12:11:32-07:00,5436007.17643616
2016-04-11 12:11:33-07:00,5446481.397015325
2016-04-11 12:11:34-07:00,5444504.548038817
2016-04-11 12:11:35-07:00,5458800.154987685
2016-04-11 12:11:36-07:00,5482453.295803443
2016-04-11 12:11:37-07:00,5468498.58021521
2016-04-11 12:11:38-07:00,5457526.050143147
2016-04-11 12:11:39-07:00,5467858.558875605
2016-04-11 12:11:40-07:00,5467136.208959577
2016-04-11 12:11:41-07:00,5450823.077034669
2016-04-11 12:11:42-07:00,5441282.683688642
2016-04-11 12:11:43-07:00,5453499.142537775
2016-04-11 12:11:44-07:00,5463400.793899506
2016-04-11 12:11:45-07:00,5469427.304190858
2016-04-11 12:11:46-07:00,5464118.111825653
2016-04-11 12:11:47-07:00,5469623.66873853
2016-04-11 12:11:48-07:00,5440273.325368272
2016-04-11 12:11:49-07:00,5417412.27444444
2016-04-11 12:11:50-07:00,5422428.450735997
2016-04-11 12:11:51-07:00,5434529.252049495
2016-04-11 12:11:52-07:00,5433894.510375936
2016-04-11 12:11:53-07:00,5441614.781281688
2016-04-11 12:11:54-07:00,5445329.421195221
2016-04-11 12:11:55-07:00,5444669.835555136
2016-04-11 12:11:56-07:00,5461235.337473611
2016-04-11 12:11:57-07:00,5443702.4286923045
2016-04-11 12:11:58-07:00,5448423.522636584
2016-04-11 12:11:59-07:00,5441743.589595413
2016-04-11 12:12:00-07:00,5451482.248795489
2016-04-11 12:12:01-07:00,5467909.362934783
2016-04-11 12:12:02-07:00,5473696.0627832655
2016-04-11 12:12:03-07:00,5486845.008804807
2016-04-11 12:12:04-07:00,5498105.054626906
2016-04-11 12:12:05-07:00,5507536.08343153
2016-04-11 12:12:06-07:00,5511866.741505264
2016-04-11 12:12:07-07:00,5522679.714159618
2016-04-11 12:12:08-07:00,5503447.235426872
2016-04-11 12:12:09-07:00,5481500.776775442
2016-04-11 12:12:10-07:00,5477637.250784418
2016-04-11 12:12:11-07:00,5500914.731743165
2016-04-11 12:12:12-07:00,5487287.9167099185
2016-04-11 12:12:13-07:00,5495418.939881694
2016-04-11 12:12:14-07:00,5493808.375646896
2016-04-11 12:12:15-07:00,5497382.905819503
2016-04-11 12:12:16-07:00,5476521.935942962
2016-04-11 12:12:17-07:00,5475143.971241093
2016-04-11 12:12:18-07:00,5480922.6168419765
2016-04-11 12:12:19-07:00,5472478.091845853
2016-04-11 12:12:20-07:00,5467716.470202276
2016-04-11 12:12:21-07:00,5477422.154046166
2016-04-11 12:12:22-07:00,5474850.626736869
2016-04-11 12:12:23-07:00,5487442.814870276
2016-04-11 12:12:24-07:00,5483131.380801305
2016-04-11 12:12:25-07:00,5472161.697875452
2016-04-11 12:12:26-07:00,5482537.245082449
2016-04-11 12:12:27-07:00,5489169.654785064
2016-04-11 12:12:28-07:00,5496451.007047377
2016-04-11 12:12:29-07:00,5498320.55555249
2016-04-11 12:12:30-07:00,5484515.197483087
2016-04-11 12:12:31-07:00,5499992.358935299
2016-04-11 12:12:32-07:00,5508162.460183506
2016-04-11 12:12:33-07:00,5531499.33919272
2016-04-11 12:12:34-07:00,5524856.6773698395
2016-04-11 12:12:35-07:00,5521733.50805767
2016-04-11 12:12:36-07:00,5534277.372263698
2016-04-11 12:12:37-07:00,5534743.477298534
2016-04-11 12:12:38-07:00,5526655.147377107
2016-04-11 12:12:39-07:00,5520292.233403577
2016-04-11 12:12:40-07:00,5520202.063912157
2016-04-11 12:12:41-07:00,5515829.535441581
2016-04-11 12:12:42-07:00,5519459.292974884
2016-04-11 12:12:43-07:00,5520575.234314265
2016-04-11 12:12:44-07:00,5552286.584443559
2016-04-11 12:12:45-07:00,5550806.4566257335
2016-04-11 12:12:46-07:00,5534195.5773225585
2016-04-11 12:12:47-07:00,5535095.332987408
2016-04-11 12:12:48-07:00,5523813.074300026
2016-04-11 12:12:49-07:00,5521005.676450081
2016-04-11 12:12:50-07:00,5516084.93314339
2016-04-11 12:12:51-07:00,5520020.756211157
2016-04-11 12:12:52-07:00,5505090.541997143
2016-04-11 12:12:53-07:00,5516357.619002499
2016-04-11 12:12:54-07:00,5536175.54673208
2016-04-11 12:12:55-07:00,5533846.433016821
2016-04-11 12:12:56-07:00,5554593.86981784
2016-04-11 12:12:57-07:00,5547935.436992859
2016-04-11 12:12:58-07:00,5537676.734727467
2016-04-11 12:12:59-07:00,5522627.451609976
2016-04-11 12:13:00-07:00,5527042.722265142
2016-04-11 12:13:01-07:00,5520022.271408149
2016-04-11 12:13:02-07:00,5511634.881793831
2016-04-11 12:13:03-07:00,5496367.309159291
2016-04-11 12:13:04-07:00,5503291.317661313
2016-04-11 12:13:05-07:00,5507737.662325977
2016-04-11 12:13:06-07:00,5529597.06649172
2016-04-11 12:13:07-07:00,5547550.561232681
2016-04-11 12:13:08-07:00,5550511.03572605
2016-04-11 12:13:09-07:00,5559209.26600249
2016-04-11 12:13:10-07:00,5545398.033527642
2016-04-11 12:13:11-07:00,5529666.485168065
2016-04-11 12:13:12-07:00,5527407.028332948
2016-04-11 12:13:13-07:00,5527230.130315221
2016-04-11 12:13:14-07:00,5525031.293699017
2016-04-11 12:13:15-07:00,5535379.896697823
2016-04-11 12:13:16-07:00,5531333.147298308
2016-04-11 12:13:17-07:00,5542351.769142497
2016-04-11 12:13:18-07:00,5552228.6417362355
2016-04-11 12:13:19-07:00,5565695.475539848
2016-04-11 12:13:20-07:00,5564642.649597048
2016-04-11 12:13:21-07:00,5588230.779192757
2016-04-11 12:13:22-07:00,5585126.701650125
2016-04-11 12:13:23-07:00,5588410.349375786
2016-04-11 12:13:24-07:00,5582886.369531688
2016-04-11 12:13:25-07:00,5560299.8745886125
2016-04-11 12:13:26-07:00,5560320.811663876
2016-04-11 12:13:27-07:00,5571399.678907201
2016-04-11 12:13:28-07:00,5584966.86125505
2016-04-11 12:13:29-07:00,5566497.446978367
2016-04-11 12:13:30-07:00,5559875.153105714
2016-04-11 12:13:31-07:00,5569107.609594472
2016-04-11 12:13:32-07:00,5536165.0054066805
2016-04-11 12:13:33-07:00,5523234.926380289
2016-04-11 12:13:34-07:00,5530257.693182055
2016-04-11 12:13:35-07:00,5524884.1210068865
2016-04-11 12:13:36-07:00,5523897.174682584
2016-04-11 12:13:37-07:00,5512628.630681067
2016-04-11 12:13:38-07:00,5516248.144702041
2016-04-11 12:13:39-07:00,5507648.7774905795
2016-04-11 12:13:40-07:00,5502916.740067155
2016-04-11 12:13:41-07:00,5514019.858168638
2016-04-11 12:13:42-07:00,5516847.657182174
2016-04-11 12:13:43-07:00,5505427.496512229
2016-04-11 12:13:44-07:00,5506442.427210186
2016-04-11 12:13:45-07:00,5505781.2241925625
2016-04-11 12:13:46-07:00,5492892.330992317
2016-04-11 12:13:47-07:00,5494447.327545565
2016-04-11 12:13:48-07:00,5509517.876231124
2016-04-11 12:13:49-07:00,5506720.880770114
2016-04-11 12:13:50-07:00,5509870.664378748
2016-04-11 12:13:51-07:00,5518899.540834686
2016-04-11 12:13:52-07:00,5535556.7621437125
2016-04-11 12:13:53-07:00,5532414.715101402
2016-04-11 12:13:54-07:00,5530208.556997329
2016-04-11 12:13:55-07:00,5523266.364233666
2016-04-11 12:13:56-07:00,5523110.830717359
2016-04-11 12:13:57-07:00,5518520.7385961255
2016-04-11 12:13:58-07:00,5520989.119574838
2016-04-11 12:13:59-07:00,5510783.501229738
2016-04-11 12:14:00-07:00,5506548.440670457
2016-04-11 12:14:01-07:00,5470884.825061384
2016-04-11 12:14:02-07:00,5465172.859357076
2016-04-11 12:14:03-07:00,5458226.41223601
2016-04-11 12:14:04-07:00,5449648.813562232
2016-04-11 12:14:05-07:00,5465496.037355292
2016-04-11 12:14:06-07:00,5478396.860980249
2016-04-11 12:14:07-07:00,5469971.785917435
2016-04-11 12:14:08-07:00,5476304.419858553
2016-04-11 12:14:09-07:00,5501544.5913339285
2016-04-11 12:14:10-07:00,5504622.589996035
2016-04-11 12:14:11-07:00,5510876.934952363
2016-04-11 12:14:12-07:00,5515196.586906789
2016-04-11 12:14:13-07:00,5549317.067037451
2016-04-11 12:14:14-07:00,5546809.801587755
2016-04-11 12:14:15-07:00,5528832.616875356
2016-04-11 12:14:16-07:00,5526075.968938636
2016-04-11 12:14:17-07:00,5519842.964510898
2016-04-11 12:14:18-07:00,5516103.764285799
2016-04-11 12:14:19-07:00,5507451.206650875
2016-04-11 12:14:20-07:00,5497373.7963318825
2016-04-11 12:14:21-07:00,5501620.660596916
2016-04-11 12:14:22-07:00,5512556.975797151
2016-04-11 12:14:23-07:00,5507922.3736116635
2016-04-11 12:14:24-07:00,5511122.657969062
2016-04-11 12:14:25-07:00,5511172.222561662
2016-04-11 12:14:26-07:00,5513597.227615854
2016-04-11 12:14:27-07:00,5509186.633428382
2016-04-11 12:14:28-07:00,5498954.353519993
2016-04-11 12:14:29-07:00,5494775.397166545
2016-04-11 12:14:30-07:00,5478292.427170676
2016-04-11 12:14:31-07:00,5473103.909855921
2016-04-11 12:14:32-07:00,5481170.658271544
2016-04-11 12:14:33-07:00,5489504.985573612
2016-04-11 12:14:34-07:00,5484045.6346898405
2016-04-11 12:14:35-07:00,5511307.032215723
2016-04-11 12:14:36-07:00,5500259.904965239
2016-04-11 12:14:37-07:00,5505681.100589314
2016-04-11 12:14:38-07:00,5513820.277486377
2016-04-11 12:14:39-07:00,5529182.111180239
2016-04-11 12:14:40-07:00,5522492.393839801
2016-04-11 12:14:41-07:00,5513296.331689026
2016-04-11 12:14:42-07:00,5522621.963843247
2016-04-11 12:14:43-07:00,5523033.841533191
2016-04-11 12:14:44-07:00,5538758.218323692
2016-04-11 12:14:45-07:00,5545402.25650523
2016-04-11 12:14:46-07:00,5542334.074941791
2016-04-11 12:14:47-07:00,5546093.536834624
2016-04-11 12:14:48-07:00,5545326.808292969
2016-04-11 12:14:49-07:00,5530247.976119285
2016-04-11 12:14:50-07:00,5533198.233377193
2016-04-11 12:14:51-07:00,5532195.953525506
2016-04-11 12:14:52-07:00,5533494.661377048
2016-04-11 12:14:53-07:00,5538420.370901818
2016-04-11 12:14:54-07:00,5526675.7444892675
2016-04-11 12:14:55-07:00,5522545.705520656
2016-04-11 12:14:56-07:00,5510890.535725005
2016-04-11 12:14:57-07:00,5513439.110636065
2016-04-11 12:14:58-07:00,5521969.203797359
2016-04-11 12:14:59-07:00,5528264.732104369
2016-04-11 12:15:00-07:00,5521856.788043618
2016-04-11 12:15:01-07:00,5489649.687697563
2016-04-11 12:15:02-07:00,5499640.368200004
2016-04-11 12:15:03-07:00,5509759.786502278
2016-04-11 12:15:04-07:00,5512603.812201455
2016-04-11 12:15:05-07:00,5497033.234464098
2016-04-11 12:15:06-07:00,5497016.16487797
2016-04-11 12:15:07-07:00,5503345.034737208
2016-04-11 12:15:08-07:00,5510273.282527205
2016-04-11 12:15:09-07:00,5507241.10006108
2016-04-11 12:15:10-07:00,5507162.700764741
2016-04-11 12:15:11-07:00,5507808.126514812
2016-04-11 12:15:12-07:00,5492204.156686517
2016-04-11 12:15:13-07:00,5497825.281466058
2016-04-11 12:15:14-07:00,5491320.818953576
2016-04-11 12:15:15-07:00,5501791.661667469
2016-04-11 12:15:16-07:00,5492297.3240817515
2016-04-11 12:15:17-07:00,5509440.643067096
2016-04-11 12:15:18-07:00,5522799.70420567
2016-04-11 12:15:19-07:00,5500917.762530985
2016-04-11 12:15:20-07:00,5505218.93211382
2016-04-11 12:15:21-07:00,5501499.65330261
2016-04-11 12:15:22-07:00,5506975.640718714
2016-04-11 12:15:23-07:00,5489834.133694989
2016-04-11 12:15:24-07:00,5494821.351327768
2016-04-11 12:15:25-07:00,5500293.063885033
2016-04-11 12:15:26-07:00,5510814.0348198125
2016-04-11 12:15:27-07:00,5506786.283630195
2016-04-11 12:15:28-07:00,5498861.724002013
2016-04-11 12:15:29-07:00,5485285.433948889
2016-04-11 12:15:30-07:00,5497115.358230926
2016-04-11 12:15:31-07:00,5509450.783583281
2016-04-11 12:15:32-07:00,5517302.37975273
2016-04-11 12:15:33-07:00,5511618.612923368
2016-04-11 12:15:34-07:00,5503816.393636797
2016-04-11 12:15:35-07:00,5496055.906849938
2016-04-11 12:15:36-07:00,5506763.00083849
2016-04-11 12:15:37-07:00,5520033.305771689
2016-04-11 12:15:38-07:00,5524558.448624339
2016-04-11 12:15:39-07:00,5518352.493202579
2016-04-11 12:15:40-07:00,5510989.18422853
2016-04-11 12:15:41-07:00,5500345.435908731
2016-04-11 12:15:42-07:00,5486550.06141431
2016-04-11 12:15:43-07:00,5476765.285465985
2016-04-11 12:15:44-07:00,5453803.420865524
2016-04-11 12:15:45-07:00,5463602.864009531
2016-04-11 12:15:46-07:00,5480958.396927188
2016-04-11 12:15:47-07:00,5462525.161059165
2016-04-11 12:15:48-07:00,5470729.480365176
2016-04-11 12:15:49-07:00,5457567.496211758
2016-04-11 12:15:50-07:00,5460473.632804896
2016-04-11 12:15:51-07:00,5452543.295703798
2016-04-11 12:15:52-07:00,5435758.035515019
2016-04-11 12:15:53-07:00,5436675.571805071
2016-04-11 12:15:54-07:00,5416213.143723543
2016-04-11 12:15:55-07:00,5422080.412310456
2016-04-11 12:15:56-07:00,5419546.152582766
2016-04-11 12:15:57-07:00,5413588.7871235935
2016-04-11 12:15:58-07:00,5414939.807400583
2016-04-11 12:15:59-07:00,5399798.103909484
2016-04-11 12:16:00-07:00,5399534.366801646
2016-04-11 12:16:01-07:00,5403858.6518785935
2016-04-11 12:16:02-07:00,5388023.495123482
2016-04-11 12:16:03-07:00,5394717.5304590305
2016-04-11 12:16:04-07:00,5384026.721261042
2016-04-11 12:16:05-07:00,5405966.669599061
2016-04-11 12:16:06-07:00,5396047.056833151
2016-04-11 12:16:07-07:00,5389337.638036668
2016-04-11 12:16:08-07:00,5383424.031609475
2016-04-11 12:16:09-07:00,5382288.762553346
2016-04-11 12:16:10-07:00,5395294.496073921
2016-04-11 12:16:11-07:00,5409735.653830588
2016-04-11 12:16:12-07:00,5406671.350954389
2016-04-11 12:16:13-07:00,5422572.691693464
2016-04-11 12:16:14-07:00,5422186.593941902
2016-04-11 12:16:15-07:00,5411117.952902396
2016-04-11 12:16:16-07:00,5426883.814772875
2016-04-11 12:16:17-07:00,5435303.506765993
2016-04-11 12:16:18-07:00,5442540.291156879
2016-04-11 12:16:19-07:00,5424008.862702407
2016-04-11 12:16:20-07:00,5443017.615033918
2016-04-11 12:16:21-07:00,5462431.075064473
2016-04-11 12:16:22-07:00,5467090.525103213
2016-04-11 12:16:23-07:00,5456071.69465888
2016-04-11 12:16:24-07:00,5464478.48816048
2016-04-11 12:16:25-07:00,5459720.622750924
2016-04-11 12:16:26-07:00,5470813.685495047
2016-04-11 12:16:27-07:00,5468424.428338616
2016-04-11 12:16:28-07:00,5441033.295153896
2016-04-11 12:16:29-07:00,5439482.263753865
2016-04-11 12:16:30-07:00,5429645.0406289715
2016-04-11 12:16:31-07:00,5423418.536749355
2016-04-11 12:16:32-07:00,5421257.840417919
2016-04-11 12:16:33-07:00,5413152.516620673
2016-04-11 12:16:34-07:00,5417142.980837508
2016-04-11 12:16:35-07:00,5417561.038926942
2016-04-11 12:16:36-07:00,5439075.882716744
2016-04-11 12:16:37-07:00,5431558.443877696
2016-04-11 12:16:38-07:00,5455548.030519534
2016-04-11 12:16:39-07:00,5436033.475706111
2016-04-11 12:16:40-07:00,5443078.7900732085
2016-04-11 12:16:41-07:00,5453879.30285231
2016-04-11 12:16:42-07:00,5449813.523254204
2016-04-11 12:16:43-07:00,5459612.812870714
2016-04-11 12:16:44-07:00,5450917.366312123
2016-04-11 12:16:45-07:00,5447302.184918429
2016-04-11 12:16:46-07:00,5442545.533677598
2016-04-11 12:16:47-07:00,5442004.952191043
2016-04-11 12:16:48-07:00,5433433.162430049
2016-04-11 12:16:49-07:00,5418472.276263792
2016-04-11 12:16:50-07:00,5422255.945381718
2016-04-11 12:16:51-07:00,5410954.878928023
2016-04-11 12:16:52-07:00,5414620.470645383
2016-04-11 12:16:53-07:00,5412813.533916903
2016-04-11 12:16:54-07:00,5414913.626002428
2016-04-11 12:16:55-07:00,5429449.048717639
2016-04-11 12:16:56-07:00,5433084.03544056
2016-04-11 12:16:57-07:00,5429524.598594351
2016-04-11 12:16:58-07:00,5428838.472388941
2016-04-11 12:16:59-07:00,5443459.861541934
2016-04-11 12:17:00-07:00,5449748.5967150815
2016-04-11 12:17:01-07:00,5457537.134117434
2016-04-11 12:17:02-07:00,5466786.424793877
2016-04-11 12:17:03-07:00,5470429.227229946
2016-04-11 12:17:04-07:00,5481970.584358468
