,0
2016-06-01 12:09:20-07:00,17808401.466608144
2016-06-01 12:09:21-07:00,17801034.44849724
2016-06-01 12:09:22-07:00,17809413.235297132
2016-06-01 12:09:23-07:00,17790341.491510853
2016-06-01 12:09:24-07:00,17797141.899806336
2016-06-01 12:09:25-07:00,17820777.56041027
2016-06-01 12:09:26-07:00,17812282.875315875
2016-06-01 12:09:27-07:00,17795184.13029017
2016-06-01 12:09:28-07:00,17795258.7169225
2016-06-01 12:09:29-07:00,17797797.51694338
2016-06-01 12:09:30-07:00,17791672.824198764
2016-06-01 12:09:31-07:00,17796423.819173682
2016-06-01 12:09:32-07:00,17794435.99921737
2016-06-01 12:09:33-07:00,17816088.082633473
2016-06-01 12:09:34-07:00,17825178.78355379
2016-06-01 12:09:35-07:00,17826264.92262075
2016-06-01 12:09:36-07:00,17806713.744786322
2016-06-01 12:09:37-07:00,17788347.109660387
2016-06-01 12:09:38-07:00,17797092.75784459
2016-06-01 12:09:39-07:00,17804373.798964582
2016-06-01 12:09:40-07:00,17780504.109571896
2016-06-01 12:09:41-07:00,17794490.343684636
2016-06-01 12:09:42-07:00,17794555.38228293
2016-06-01 12:09:43-07:00,17769072.79335947
2016-06-01 12:09:44-07:00,17754838.261100285
2016-06-01 12:09:45-07:00,17785207.706047576
2016-06-01 12:09:46-07:00,17785361.331978768
2016-06-01 12:09:47-07:00,17771052.164097443
2016-06-01 12:09:48-07:00,17776425.464289445
2016-06-01 12:09:49-07:00,17774212.95507181
2016-06-01 12:09:50-07:00,17787737.95029234
2016-06-01 12:09:51-07:00,17781333.595642705
2016-06-01 12:09:52-07:00,17765993.765088566
2016-06-01 12:09:53-07:00,17763752.053509615
2016-06-01 12:09:54-07:00,17761131.755910058
2016-06-01 12:09:55-07:00,17751928.584984023
2016-06-01 12:09:56-07:00,17740696.82150513
2016-06-01 12:09:57-07:00,17746985.35383089
2016-06-01 12:09:58-07:00,17752937.910359576
2016-06-01 12:09:59-07:00,17765146.00093999
2016-06-01 12:10:00-07:00,17748038.57968123
2016-06-01 12:10:01-07:00,17767455.951531105
2016-06-01 12:10:02-07:00,17772449.622805927
2016-06-01 12:10:03-07:00,17762144.19779057
2016-06-01 12:10:04-07:00,17778133.06035624
2016-06-01 12:10:05-07:00,17766002.446779665
2016-06-01 12:10:06-07:00,17772045.427301664
2016-06-01 12:10:07-07:00,17781080.796110302
2016-06-01 12:10:08-07:00,17764443.52876908
2016-06-01 12:10:09-07:00,17763066.38574905
2016-06-01 12:10:10-07:00,17752543.012841385
2016-06-01 12:10:11-07:00,17753966.206294272
2016-06-01 12:10:12-07:00,17760966.503237523
2016-06-01 12:10:13-07:00,17756236.2729207
2016-06-01 12:10:14-07:00,17748757.53354409
2016-06-01 12:10:15-07:00,17750694.609028317
2016-06-01 12:10:16-07:00,17760088.652106438
2016-06-01 12:10:17-07:00,17757150.55236323
2016-06-01 12:10:18-07:00,17755293.241064474
2016-06-01 12:10:19-07:00,17760218.11351851
2016-06-01 12:10:20-07:00,17746186.43484019
2016-06-01 12:10:21-07:00,17745265.324973486
2016-06-01 12:10:22-07:00,17760448.210835617
2016-06-01 12:10:23-07:00,17751282.59348002
2016-06-01 12:10:24-07:00,17749620.416306484
2016-06-01 12:10:25-07:00,17728939.456792068
2016-06-01 12:10:26-07:00,17743294.60943575
2016-06-01 12:10:27-07:00,17730910.313269712
2016-06-01 12:10:28-07:00,17718519.908145923
2016-06-01 12:10:29-07:00,17703945.71318961
2016-06-01 12:10:30-07:00,17721646.172466237
2016-06-01 12:10:31-07:00,17725755.34169236
2016-06-01 12:10:32-07:00,17737362.97129467
2016-06-01 12:10:33-07:00,17719511.514963318
2016-06-01 12:10:34-07:00,17720296.440492563
2016-06-01 12:10:35-07:00,17704357.260312553
2016-06-01 12:10:36-07:00,17709328.53370916
2016-06-01 12:10:37-07:00,17719960.785250556
2016-06-01 12:10:38-07:00,17714535.83727853
2016-06-01 12:10:39-07:00,17727767.73476427
2016-06-01 12:10:40-07:00,17717501.664712377
2016-06-01 12:10:41-07:00,17734180.00378293
2016-06-01 12:10:42-07:00,17742520.155497823
2016-06-01 12:10:43-07:00,17739639.32372919
2016-06-01 12:10:44-07:00,17738207.223218504
2016-06-01 12:10:45-07:00,17735839.12604656
2016-06-01 12:10:46-07:00,17744111.304546688
2016-06-01 12:10:47-07:00,17751169.048372753
2016-06-01 12:10:48-07:00,17751312.411246777
2016-06-01 12:10:49-07:00,17731434.515234586
2016-06-01 12:10:50-07:00,17733845.45530372
2016-06-01 12:10:51-07:00,17766335.779287938
2016-06-01 12:10:52-07:00,17742997.517478876
2016-06-01 12:10:53-07:00,17744412.326658286
2016-06-01 12:10:54-07:00,17731382.72827787
2016-06-01 12:10:55-07:00,17739973.818377994
2016-06-01 12:10:56-07:00,17738664.887919467
2016-06-01 12:10:57-07:00,17755301.27326928
2016-06-01 12:10:58-07:00,17773495.73027191
2016-06-01 12:10:59-07:00,17768692.476539228
2016-06-01 12:11:00-07:00,17758302.83166942
2016-06-01 12:11:01-07:00,17772236.09409504
2016-06-01 12:11:02-07:00,17778993.972654298
2016-06-01 12:11:03-07:00,17792622.384766337
2016-06-01 12:11:04-07:00,17805226.810153242
2016-06-01 12:11:05-07:00,17815999.140588388
2016-06-01 12:11:06-07:00,17818626.855661273
2016-06-01 12:11:07-07:00,17830577.335030016
2016-06-01 12:11:08-07:00,17830763.877569538
2016-06-01 12:11:09-07:00,17824832.550076913
2016-06-01 12:11:10-07:00,17818221.9800061
2016-06-01 12:11:11-07:00,17832065.95261579
2016-06-01 12:11:12-07:00,17839346.99745395
2016-06-01 12:11:13-07:00,17847310.75901575
2016-06-01 12:11:14-07:00,17858048.389571328
2016-06-01 12:11:15-07:00,17857250.396164417
2016-06-01 12:11:16-07:00,17843047.58128222
2016-06-01 12:11:17-07:00,17834996.397894617
2016-06-01 12:11:18-07:00,17840940.92626728
2016-06-01 12:11:19-07:00,17826704.481194794
2016-06-01 12:11:20-07:00,17805614.63332297
2016-06-01 12:11:21-07:00,17823719.276178177
2016-06-01 12:11:22-07:00,17825284.851469424
2016-06-01 12:11:23-07:00,17831642.94549741
2016-06-01 12:11:24-07:00,17836492.68252107
2016-06-01 12:11:25-07:00,17856260.805428166
2016-06-01 12:11:26-07:00,17859397.563399844
2016-06-01 12:11:27-07:00,17865434.178030718
2016-06-01 12:11:28-07:00,17869829.614651527
2016-06-01 12:11:29-07:00,17862664.502060708
2016-06-01 12:11:30-07:00,17858125.73667166
2016-06-01 12:11:31-07:00,17862746.425437067
2016-06-01 12:11:32-07:00,17878160.353113413
2016-06-01 12:11:33-07:00,17872400.667868804
2016-06-01 12:11:34-07:00,17865500.214114625
2016-06-01 12:11:35-07:00,17871847.7440945
2016-06-01 12:11:36-07:00,17875994.966459915
2016-06-01 12:11:37-07:00,17886432.451146897
2016-06-01 12:11:38-07:00,17884242.8341015
2016-06-01 12:11:39-07:00,17873049.935151238
2016-06-01 12:11:40-07:00,17864088.784894835
2016-06-01 12:11:41-07:00,17857867.015938815
2016-06-01 12:11:42-07:00,17864056.35207308
2016-06-01 12:11:43-07:00,17878653.218795728
2016-06-01 12:11:44-07:00,17862683.21820799
2016-06-01 12:11:45-07:00,17871620.212393202
2016-06-01 12:11:46-07:00,17866165.190853603
2016-06-01 12:11:47-07:00,17869077.949585605
2016-06-01 12:11:48-07:00,17890538.08077564
2016-06-01 12:11:49-07:00,17881884.41954291
2016-06-01 12:11:50-07:00,17877350.32367155
2016-06-01 12:11:51-07:00,17871892.2745746
2016-06-01 12:11:52-07:00,17883718.77193083
2016-06-01 12:11:53-07:00,17861089.834810503
2016-06-01 12:11:54-07:00,17852378.72994425
2016-06-01 12:11:55-07:00,17846051.26254043
2016-06-01 12:11:56-07:00,17851059.471193418
2016-06-01 12:11:57-07:00,17858937.209446453
2016-06-01 12:11:58-07:00,17866313.79568069
2016-06-01 12:11:59-07:00,17868313.78058698
2016-06-01 12:12:00-07:00,17866131.42505174
2016-06-01 12:12:01-07:00,17894346.29131648
2016-06-01 12:12:02-07:00,17881536.41894237
2016-06-01 12:12:03-07:00,17883923.43778353
2016-06-01 12:12:04-07:00,17882912.00730033
2016-06-01 12:12:05-07:00,17875109.008759078
2016-06-01 12:12:06-07:00,17866229.644503444
2016-06-01 12:12:07-07:00,17867128.310396507
2016-06-01 12:12:08-07:00,17877051.501435794
2016-06-01 12:12:09-07:00,17882706.092519294
2016-06-01 12:12:10-07:00,17881062.21283901
2016-06-01 12:12:11-07:00,17870903.25414875
2016-06-01 12:12:12-07:00,17876595.885320615
2016-06-01 12:12:13-07:00,17870267.64829076
2016-06-01 12:12:14-07:00,17845740.30292866
2016-06-01 12:12:15-07:00,17854800.017672274
2016-06-01 12:12:16-07:00,17865106.464885425
2016-06-01 12:12:17-07:00,17849673.0110284
2016-06-01 12:12:18-07:00,17842887.93327574
2016-06-01 12:12:19-07:00,17845444.26218644
2016-06-01 12:12:20-07:00,17864634.859886657
2016-06-01 12:12:21-07:00,17874890.961497955
2016-06-01 12:12:22-07:00,17847273.421308674
2016-06-01 12:12:23-07:00,17843972.832658943
2016-06-01 12:12:24-07:00,17832259.546657126
2016-06-01 12:12:25-07:00,17844357.86640052
2016-06-01 12:12:26-07:00,17830486.512740828
2016-06-01 12:12:27-07:00,17820941.624769375
2016-06-01 12:12:28-07:00,17816309.276361212
2016-06-01 12:12:29-07:00,17821374.82053485
2016-06-01 12:12:30-07:00,17809337.691029225
2016-06-01 12:12:31-07:00,17785662.659648728
2016-06-01 12:12:32-07:00,17782632.373017177
2016-06-01 12:12:33-07:00,17783089.42309769
2016-06-01 12:12:34-07:00,17776524.311935235
2016-06-01 12:12:35-07:00,17783750.069983337
2016-06-01 12:12:36-07:00,17768836.951505385
2016-06-01 12:12:37-07:00,17766113.77436855
2016-06-01 12:12:38-07:00,17782277.96882861
2016-06-01 12:12:39-07:00,17788054.84503759
2016-06-01 12:12:40-07:00,17802127.087784667
2016-06-01 12:12:41-07:00,17809353.223292977
2016-06-01 12:12:42-07:00,17785661.855359424
2016-06-01 12:12:43-07:00,17801180.552552573
2016-06-01 12:12:44-07:00,17778821.45963515
2016-06-01 12:12:45-07:00,17775954.58417234
2016-06-01 12:12:46-07:00,17806960.98005561
2016-06-01 12:12:47-07:00,17801052.531353954
2016-06-01 12:12:48-07:00,17810224.360619158
2016-06-01 12:12:49-07:00,17811839.595412515
2016-06-01 12:12:50-07:00,17818423.632284563
2016-06-01 12:12:51-07:00,17817519.692201883
2016-06-01 12:12:52-07:00,17796492.203707397
2016-06-01 12:12:53-07:00,17782724.948823497
2016-06-01 12:12:54-07:00,17767397.867940556
2016-06-01 12:12:55-07:00,17766565.822133306
2016-06-01 12:12:56-07:00,17771179.739731796
2016-06-01 12:12:57-07:00,17756135.29381286
2016-06-01 12:12:58-07:00,17758952.587729637
2016-06-01 12:12:59-07:00,17738449.246360417
2016-06-01 12:13:00-07:00,17720192.70374215
2016-06-01 12:13:01-07:00,17714879.52981838
2016-06-01 12:13:02-07:00,17698999.817500453
2016-06-01 12:13:03-07:00,17729355.200558744
2016-06-01 12:13:04-07:00,17732822.25257245
2016-06-01 12:13:05-07:00,17738500.075164344
2016-06-01 12:13:06-07:00,17733722.95382549
2016-06-01 12:13:07-07:00,17719635.947184466
2016-06-01 12:13:08-07:00,17704670.74821608
2016-06-01 12:13:09-07:00,17701295.638662584
2016-06-01 12:13:10-07:00,17702220.95908256
2016-06-01 12:13:11-07:00,17709604.825479005
2016-06-01 12:13:12-07:00,17708654.945001323
2016-06-01 12:13:13-07:00,17715712.284862917
2016-06-01 12:13:14-07:00,17714064.159739606
2016-06-01 12:13:15-07:00,17701871.883700635
2016-06-01 12:13:16-07:00,17701569.178322867
2016-06-01 12:13:17-07:00,17723915.780788697
2016-06-01 12:13:18-07:00,17714245.053330015
2016-06-01 12:13:19-07:00,17716623.370486006
2016-06-01 12:13:20-07:00,17734297.187859487
2016-06-01 12:13:21-07:00,17716939.883079164
2016-06-01 12:13:22-07:00,17714968.00072899
2016-06-01 12:13:23-07:00,17718734.03305496
2016-06-01 12:13:24-07:00,17734240.909867857
2016-06-01 12:13:25-07:00,17733137.50359322
2016-06-01 12:13:26-07:00,17726615.135615118
2016-06-01 12:13:27-07:00,17717830.689029455
2016-06-01 12:13:28-07:00,17691518.328815736
2016-06-01 12:13:29-07:00,17711117.9124748
2016-06-01 12:13:30-07:00,17699984.622983042
2016-06-01 12:13:31-07:00,17708935.376431216
2016-06-01 12:13:32-07:00,17701970.21836437
2016-06-01 12:13:33-07:00,17696215.89346351
2016-06-01 12:13:34-07:00,17694657.301607527
2016-06-01 12:13:35-07:00,17709861.339687604
2016-06-01 12:13:36-07:00,17710206.80040633
2016-06-01 12:13:37-07:00,17700214.98657305
2016-06-01 12:13:38-07:00,17703119.592639033
2016-06-01 12:13:39-07:00,17716180.61320819
2016-06-01 12:13:40-07:00,17735768.058751803
2016-06-01 12:13:41-07:00,17728200.387076847
2016-06-01 12:13:42-07:00,17732424.650252137
2016-06-01 12:13:43-07:00,17744351.34042967
2016-06-01 12:13:44-07:00,17743266.376645178
2016-06-01 12:13:45-07:00,17725703.821597558
2016-06-01 12:13:46-07:00,17742468.394650374
2016-06-01 12:13:47-07:00,17750430.999601208
2016-06-01 12:13:48-07:00,17751827.218720883
2016-06-01 12:13:49-07:00,17738924.184385445
2016-06-01 12:13:50-07:00,17744109.007175434
2016-06-01 12:13:51-07:00,17723155.919562962
2016-06-01 12:13:52-07:00,17721559.671147607
2016-06-01 12:13:53-07:00,17734226.096748143
2016-06-01 12:13:54-07:00,17720996.719328735
2016-06-01 12:13:55-07:00,17729477.70238834
2016-06-01 12:13:56-07:00,17745340.23092116
2016-06-01 12:13:57-07:00,17744135.937339958
2016-06-01 12:13:58-07:00,17725742.673695143
2016-06-01 12:13:59-07:00,17716173.240053922
2016-06-01 12:14:00-07:00,17709640.64056933
2016-06-01 12:14:01-07:00,17720805.041589014
2016-06-01 12:14:02-07:00,17705615.490798835
2016-06-01 12:14:03-07:00,17709223.672502358
2016-06-01 12:14:04-07:00,17708510.89980417
2016-06-01 12:14:05-07:00,17699604.466035374
2016-06-01 12:14:06-07:00,17718681.774517145
2016-06-01 12:14:07-07:00,17723505.76657743
2016-06-01 12:14:08-07:00,17726716.658471297
2016-06-01 12:14:09-07:00,17725777.245691948
2016-06-01 12:14:10-07:00,17726105.357948154
2016-06-01 12:14:11-07:00,17691094.97464916
2016-06-01 12:14:12-07:00,17684340.23281949
2016-06-01 12:14:13-07:00,17671547.859631196
2016-06-01 12:14:14-07:00,17668164.924533896
2016-06-01 12:14:15-07:00,17662710.039424483
2016-06-01 12:14:16-07:00,17661637.126123067
2016-06-01 12:14:17-07:00,17652177.328736715
2016-06-01 12:14:18-07:00,17654612.62520914
2016-06-01 12:14:19-07:00,17648915.809025228
2016-06-01 12:14:20-07:00,17649257.139939517
2016-06-01 12:14:21-07:00,17652118.11894743
2016-06-01 12:14:22-07:00,17643192.206179567
2016-06-01 12:14:23-07:00,17636896.224879432
2016-06-01 12:14:24-07:00,17640691.627076577
2016-06-01 12:14:25-07:00,17670837.771837916
2016-06-01 12:14:26-07:00,17667554.537104126
2016-06-01 12:14:27-07:00,17675883.772751544
2016-06-01 12:14:28-07:00,17658090.054163497
2016-06-01 12:14:29-07:00,17652310.854113143
2016-06-01 12:14:30-07:00,17668369.812689506
2016-06-01 12:14:31-07:00,17660925.226547357
2016-06-01 12:14:32-07:00,17679503.218772665
2016-06-01 12:14:33-07:00,17678456.22127151
2016-06-01 12:14:34-07:00,17673332.19299125
2016-06-01 12:14:35-07:00,17658617.00250354
2016-06-01 12:14:36-07:00,17658617.467097588
2016-06-01 12:14:37-07:00,17646386.055267837
2016-06-01 12:14:38-07:00,17657411.63067711
2016-06-01 12:14:39-07:00,17675169.75849304
2016-06-01 12:14:40-07:00,17669945.524352282
2016-06-01 12:14:41-07:00,17694992.632635336
2016-06-01 12:14:42-07:00,17667824.06416288
2016-06-01 12:14:43-07:00,17676689.86701513
2016-06-01 12:14:44-07:00,17680066.282690253
2016-06-01 12:14:45-07:00,17653790.220476538
2016-06-01 12:14:46-07:00,17633660.36034742
2016-06-01 12:14:47-07:00,17632662.603378154
2016-06-01 12:14:48-07:00,17625737.58673529
2016-06-01 12:14:49-07:00,17639945.259625603
2016-06-01 12:14:50-07:00,17630732.98832288
2016-06-01 12:14:51-07:00,17650511.287572715
2016-06-01 12:14:52-07:00,17675923.81027447
2016-06-01 12:14:53-07:00,17675774.1832555
2016-06-01 12:14:54-07:00,17677685.73275042
2016-06-01 12:14:55-07:00,17693512.411867026
2016-06-01 12:14:56-07:00,17689959.288347345
2016-06-01 12:14:57-07:00,17682669.597746607
2016-06-01 12:14:58-07:00,17666692.811115544
2016-06-01 12:14:59-07:00,17678789.820273817
2016-06-01 12:15:00-07:00,17669160.158809867
2016-06-01 12:15:01-07:00,17699100.77248746
2016-06-01 12:15:02-07:00,17688465.315971807
2016-06-01 12:15:03-07:00,17713238.016025748
2016-06-01 12:15:04-07:00,17696572.060909092
2016-06-01 12:15:05-07:00,17693184.01024573
2016-06-01 12:15:06-07:00,17690851.075826593
2016-06-01 12:15:07-07:00,17705782.860080257
2016-06-01 12:15:08-07:00,17732077.78133855
2016-06-01 12:15:09-07:00,17731083.624036428
2016-06-01 12:15:10-07:00,17749941.388130292
2016-06-01 12:15:11-07:00,17735059.63511941
2016-06-01 12:15:12-07:00,17707299.234209113
2016-06-01 12:15:13-07:00,17719478.101058673
2016-06-01 12:15:14-07:00,17748460.907489523
2016-06-01 12:15:15-07:00,17740087.107004873
2016-06-01 12:15:16-07:00,17765426.84719074
2016-06-01 12:15:17-07:00,17774043.310945634
2016-06-01 12:15:18-07:00,17768552.349483926
2016-06-01 12:15:19-07:00,17775059.540132575
2016-06-01 12:15:20-07:00,17786025.336102087
2016-06-01 12:15:21-07:00,17770417.54931651
2016-06-01 12:15:22-07:00,17780364.12453709
2016-06-01 12:15:23-07:00,17779563.974460024
2016-06-01 12:15:24-07:00,17770906.339980848
2016-06-01 12:15:25-07:00,17759225.272919547
2016-06-01 12:15:26-07:00,17764996.30015504
2016-06-01 12:15:27-07:00,17757568.01830477
2016-06-01 12:15:28-07:00,17748840.80583689
2016-06-01 12:15:29-07:00,17746878.446097143
2016-06-01 12:15:30-07:00,17739544.206387445
2016-06-01 12:15:31-07:00,17756348.221522003
2016-06-01 12:15:32-07:00,17775657.986964498
2016-06-01 12:15:33-07:00,17784723.31235761
2016-06-01 12:15:34-07:00,17797092.991322007
2016-06-01 12:15:35-07:00,17790946.8161363
2016-06-01 12:15:36-07:00,17813846.028786164
2016-06-01 12:15:37-07:00,17817899.35973882
2016-06-01 12:15:38-07:00,17801986.846787814
2016-06-01 12:15:39-07:00,17811564.687003605
2016-06-01 12:15:40-07:00,17793621.426308885
2016-06-01 12:15:41-07:00,17775540.451502256
2016-06-01 12:15:42-07:00,17782685.696074836
2016-06-01 12:15:43-07:00,17791147.96114012
2016-06-01 12:15:44-07:00,17799602.87952276
2016-06-01 12:15:45-07:00,17800365.096346594
2016-06-01 12:15:46-07:00,17837711.872400027
2016-06-01 12:15:47-07:00,17850898.77974337
2016-06-01 12:15:48-07:00,17860511.29781481
2016-06-01 12:15:49-07:00,17863958.957602333
2016-06-01 12:15:50-07:00,17876123.365493264
2016-06-01 12:15:51-07:00,17892006.402765755
2016-06-01 12:15:52-07:00,17903763.750557713
2016-06-01 12:15:53-07:00,17901708.76708849
2016-06-01 12:15:54-07:00,17906336.254802167
2016-06-01 12:15:55-07:00,17922580.58902866
2016-06-01 12:15:56-07:00,17942853.59181461
2016-06-01 12:15:57-07:00,17963431.112637598
2016-06-01 12:15:58-07:00,17954299.560667805
2016-06-01 12:15:59-07:00,17955772.092416473
2016-06-01 12:16:00-07:00,17932677.03084671
2016-06-01 12:16:01-07:00,17917418.00056724
2016-06-01 12:16:02-07:00,17913404.803064562
2016-06-01 12:16:03-07:00,17924684.2926632
2016-06-01 12:16:04-07:00,17930743.435029082
2016-06-01 12:16:05-07:00,17934648.010577988
2016-06-01 12:16:06-07:00,17953491.023704104
2016-06-01 12:16:07-07:00,17984150.219667554
2016-06-01 12:16:08-07:00,17977742.976801567
2016-06-01 12:16:09-07:00,17986065.363718744
2016-06-01 12:16:10-07:00,17983145.322509345
2016-06-01 12:16:11-07:00,17974089.898221448
2016-06-01 12:16:12-07:00,17958599.276025772
2016-06-01 12:16:13-07:00,17957030.083796866
2016-06-01 12:16:14-07:00,17936795.069635794
2016-06-01 12:16:15-07:00,17936847.496972527
2016-06-01 12:16:16-07:00,17923015.02970722
2016-06-01 12:16:17-07:00,17922268.519202527
2016-06-01 12:16:18-07:00,17927581.74406088
2016-06-01 12:16:19-07:00,17933169.07663678
2016-06-01 12:16:20-07:00,17940572.326973606
2016-06-01 12:16:21-07:00,17932539.80184691
2016-06-01 12:16:22-07:00,17940360.51538922
2016-06-01 12:16:23-07:00,17944208.06227787
2016-06-01 12:16:24-07:00,17951808.962669317
2016-06-01 12:16:25-07:00,17959416.459313832
2016-06-01 12:16:26-07:00,17955769.852824047
2016-06-01 12:16:27-07:00,17943745.951241024
2016-06-01 12:16:28-07:00,17971409.695540212
2016-06-01 12:16:29-07:00,17979848.201438926
2016-06-01 12:16:30-07:00,17977995.19001021
2016-06-01 12:16:31-07:00,17981350.08458108
2016-06-01 12:16:32-07:00,17981857.46481542
2016-06-01 12:16:33-07:00,17981343.282066192
2016-06-01 12:16:34-07:00,18004044.788354643
2016-06-01 12:16:35-07:00,17997842.452673495
2016-06-01 12:16:36-07:00,18010484.89357104
2016-06-01 12:16:37-07:00,18010534.197151866
2016-06-01 12:16:38-07:00,18002938.14911299
2016-06-01 12:16:39-07:00,18004129.143872954
2016-06-01 12:16:40-07:00,18026059.877580043
2016-06-01 12:16:41-07:00,18020768.143203266
2016-06-01 12:16:42-07:00,18020461.88620369
2016-06-01 12:16:43-07:00,18017656.94776401
2016-06-01 12:16:44-07:00,18029408.201949336
2016-06-01 12:16:45-07:00,18025746.178042687
2016-06-01 12:16:46-07:00,18003835.710649304
2016-06-01 12:16:47-07:00,17992106.020558402
2016-06-01 12:16:48-07:00,17983647.040095698
2016-06-01 12:16:49-07:00,17988942.358740598
