,0
2016-05-02 12:09:20-07:00,9104445.018241692
2016-05-02 12:09:21-07:00,9098598.916466713
2016-05-02 12:09:22-07:00,9086142.707391975
2016-05-02 12:09:23-07:00,9096580.598949043
2016-05-02 12:09:24-07:00,9101612.53109217
2016-05-02 12:09:25-07:00,9097856.010554451
2016-05-02 12:09:26-07:00,9104488.583095843
2016-05-02 12:09:27-07:00,9137697.148043055
2016-05-02 12:09:28-07:00,9136909.36785156
2016-05-02 12:09:29-07:00,9126389.64817757
2016-05-02 12:09:30-07:00,9124222.941311225
2016-05-02 12:09:31-07:00,9106189.250112887
2016-05-02 12:09:32-07:00,9099788.913747149
2016-05-02 12:09:33-07:00,9111102.6853892
2016-05-02 12:09:34-07:00,9108944.873699715
2016-05-02 12:09:35-07:00,9080154.443419341
2016-05-02 12:09:36-07:00,9092343.743418014
2016-05-02 12:09:37-07:00,9101457.84350235
2016-05-02 12:09:38-07:00,9093082.897397168
2016-05-02 12:09:39-07:00,9074277.933785163
2016-05-02 12:09:40-07:00,9082443.84619714
2016-05-02 12:09:41-07:00,9100876.490309983
2016-05-02 12:09:42-07:00,9104756.898162806
2016-05-02 12:09:43-07:00,9088614.736241883
2016-05-02 12:09:44-07:00,9093390.639054641
2016-05-02 12:09:45-07:00,9115642.715359254
2016-05-02 12:09:46-07:00,9128797.604502322
2016-05-02 12:09:47-07:00,9132072.071644094
2016-05-02 12:09:48-07:00,9129135.894625597
2016-05-02 12:09:49-07:00,9123477.226828998
2016-05-02 12:09:50-07:00,9128354.805492911
2016-05-02 12:09:51-07:00,9153586.920348499
2016-05-02 12:09:52-07:00,9148222.60117401
2016-05-02 12:09:53-07:00,9149020.55482732
2016-05-02 12:09:54-07:00,9170903.395656917
2016-05-02 12:09:55-07:00,9171468.12484382
2016-05-02 12:09:56-07:00,9148966.532412509
2016-05-02 12:09:57-07:00,9138366.582112925
2016-05-02 12:09:58-07:00,9148917.46945861
2016-05-02 12:09:59-07:00,9145305.341946267
2016-05-02 12:10:00-07:00,9149100.305018235
2016-05-02 12:10:01-07:00,9135533.458207717
2016-05-02 12:10:02-07:00,9123277.298759056
2016-05-02 12:10:03-07:00,9123836.082385395
2016-05-02 12:10:04-07:00,9117581.899878027
2016-05-02 12:10:05-07:00,9114590.679936562
2016-05-02 12:10:06-07:00,9130698.325385187
2016-05-02 12:10:07-07:00,9139102.83697864
2016-05-02 12:10:08-07:00,9159627.688876022
2016-05-02 12:10:09-07:00,9144705.522638496
2016-05-02 12:10:10-07:00,9124391.256535321
2016-05-02 12:10:11-07:00,9107090.292648558
2016-05-02 12:10:12-07:00,9132747.399456197
2016-05-02 12:10:13-07:00,9149269.735587403
2016-05-02 12:10:14-07:00,9162146.061180716
2016-05-02 12:10:15-07:00,9169065.938113658
2016-05-02 12:10:16-07:00,9167403.024678405
2016-05-02 12:10:17-07:00,9165954.958362846
2016-05-02 12:10:18-07:00,9149875.834183276
2016-05-02 12:10:19-07:00,9149277.078727605
2016-05-02 12:10:20-07:00,9145165.871221872
2016-05-02 12:10:21-07:00,9155182.953809276
2016-05-02 12:10:22-07:00,9158608.736546442
2016-05-02 12:10:23-07:00,9168615.034665871
2016-05-02 12:10:24-07:00,9152179.571266184
2016-05-02 12:10:25-07:00,9158480.017798856
2016-05-02 12:10:26-07:00,9156838.93415632
2016-05-02 12:10:27-07:00,9161966.82962884
2016-05-02 12:10:28-07:00,9155349.260628343
2016-05-02 12:10:29-07:00,9156330.943073064
2016-05-02 12:10:30-07:00,9150778.555955756
2016-05-02 12:10:31-07:00,9165407.239104154
2016-05-02 12:10:32-07:00,9169822.937394466
2016-05-02 12:10:33-07:00,9173411.14708796
2016-05-02 12:10:34-07:00,9170471.919243561
2016-05-02 12:10:35-07:00,9171144.035786334
2016-05-02 12:10:36-07:00,9166417.05057506
2016-05-02 12:10:37-07:00,9157256.95932458
2016-05-02 12:10:38-07:00,9174304.131394222
2016-05-02 12:10:39-07:00,9191144.092442647
2016-05-02 12:10:40-07:00,9220472.304813698
2016-05-02 12:10:41-07:00,9226467.490582159
2016-05-02 12:10:42-07:00,9225710.964545226
2016-05-02 12:10:43-07:00,9218448.646370428
2016-05-02 12:10:44-07:00,9218901.123064278
2016-05-02 12:10:45-07:00,9222449.563244449
2016-05-02 12:10:46-07:00,9222836.313336538
2016-05-02 12:10:47-07:00,9241414.388535505
2016-05-02 12:10:48-07:00,9242393.76231142
2016-05-02 12:10:49-07:00,9260450.696924511
2016-05-02 12:10:50-07:00,9270382.571482064
2016-05-02 12:10:51-07:00,9269962.017336676
2016-05-02 12:10:52-07:00,9280085.545105511
2016-05-02 12:10:53-07:00,9275337.390637573
2016-05-02 12:10:54-07:00,9286622.031919139
2016-05-02 12:10:55-07:00,9303833.842295544
2016-05-02 12:10:56-07:00,9286692.393710678
2016-05-02 12:10:57-07:00,9310025.04722851
2016-05-02 12:10:58-07:00,9305882.798088953
2016-05-02 12:10:59-07:00,9312975.463257337
2016-05-02 12:11:00-07:00,9292955.056464385
2016-05-02 12:11:01-07:00,9298474.910328187
2016-05-02 12:11:02-07:00,9321924.343348127
2016-05-02 12:11:03-07:00,9328929.125234345
2016-05-02 12:11:04-07:00,9327244.783083038
2016-05-02 12:11:05-07:00,9312216.676424151
2016-05-02 12:11:06-07:00,9308446.784817917
2016-05-02 12:11:07-07:00,9294752.641884318
2016-05-02 12:11:08-07:00,9292479.812320922
2016-05-02 12:11:09-07:00,9277921.994611666
2016-05-02 12:11:10-07:00,9282530.992855467
2016-05-02 12:11:11-07:00,9273857.639388468
2016-05-02 12:11:12-07:00,9264444.646278162
2016-05-02 12:11:13-07:00,9247641.883259203
2016-05-02 12:11:14-07:00,9244080.960802076
2016-05-02 12:11:15-07:00,9232010.77560881
2016-05-02 12:11:16-07:00,9231617.002188705
2016-05-02 12:11:17-07:00,9224466.28703186
2016-05-02 12:11:18-07:00,9213877.130478641
2016-05-02 12:11:19-07:00,9193195.237824759
2016-05-02 12:11:20-07:00,9195204.103750465
2016-05-02 12:11:21-07:00,9178295.514328621
2016-05-02 12:11:22-07:00,9170508.706134668
2016-05-02 12:11:23-07:00,9156628.838793376
2016-05-02 12:11:24-07:00,9146470.441523213
2016-05-02 12:11:25-07:00,9148429.990090962
2016-05-02 12:11:26-07:00,9136549.109986115
2016-05-02 12:11:27-07:00,9127455.855715577
2016-05-02 12:11:28-07:00,9130358.12785989
2016-05-02 12:11:29-07:00,9110011.32289636
2016-05-02 12:11:30-07:00,9100120.139547905
2016-05-02 12:11:31-07:00,9079873.571488034
2016-05-02 12:11:32-07:00,9066382.437134715
2016-05-02 12:11:33-07:00,9067583.825893374
2016-05-02 12:11:34-07:00,9047961.255214177
2016-05-02 12:11:35-07:00,9050018.457923397
2016-05-02 12:11:36-07:00,9030752.905769782
2016-05-02 12:11:37-07:00,9055753.427877737
2016-05-02 12:11:38-07:00,9048599.99747953
2016-05-02 12:11:39-07:00,9054213.154242828
2016-05-02 12:11:40-07:00,9068373.210984945
2016-05-02 12:11:41-07:00,9083075.505918285
2016-05-02 12:11:42-07:00,9087903.295617754
2016-05-02 12:11:43-07:00,9078480.587039256
2016-05-02 12:11:44-07:00,9088548.709749246
2016-05-02 12:11:45-07:00,9096587.79080191
2016-05-02 12:11:46-07:00,9083327.481825685
2016-05-02 12:11:47-07:00,9072185.293394977
2016-05-02 12:11:48-07:00,9070466.624714322
2016-05-02 12:11:49-07:00,9072370.210431138
2016-05-02 12:11:50-07:00,9062203.610425217
2016-05-02 12:11:51-07:00,9062181.58760939
2016-05-02 12:11:52-07:00,9057754.749657739
2016-05-02 12:11:53-07:00,9070549.309860338
2016-05-02 12:11:54-07:00,9046017.666502796
2016-05-02 12:11:55-07:00,9052179.294826247
2016-05-02 12:11:56-07:00,9047095.28668241
2016-05-02 12:11:57-07:00,9053727.338027846
2016-05-02 12:11:58-07:00,9081182.86069005
2016-05-02 12:11:59-07:00,9077692.613419402
2016-05-02 12:12:00-07:00,9057401.911017867
2016-05-02 12:12:01-07:00,9064828.502962157
2016-05-02 12:12:02-07:00,9061152.023623563
2016-05-02 12:12:03-07:00,9059482.645646194
2016-05-02 12:12:04-07:00,9070540.577096732
2016-05-02 12:12:05-07:00,9076169.891775487
2016-05-02 12:12:06-07:00,9084761.97592108
2016-05-02 12:12:07-07:00,9083473.375841137
2016-05-02 12:12:08-07:00,9084189.148885636
2016-05-02 12:12:09-07:00,9078206.380269626
2016-05-02 12:12:10-07:00,9072025.378078222
2016-05-02 12:12:11-07:00,9071762.035008822
2016-05-02 12:12:12-07:00,9091250.388517173
2016-05-02 12:12:13-07:00,9084642.889257038
2016-05-02 12:12:14-07:00,9079652.446905522
2016-05-02 12:12:15-07:00,9086953.486794882
2016-05-02 12:12:16-07:00,9099158.855627451
2016-05-02 12:12:17-07:00,9097020.442757674
2016-05-02 12:12:18-07:00,9088553.77244204
2016-05-02 12:12:19-07:00,9063693.029788755
2016-05-02 12:12:20-07:00,9063785.857864225
2016-05-02 12:12:21-07:00,9061776.457300331
2016-05-02 12:12:22-07:00,9048213.292997573
2016-05-02 12:12:23-07:00,9049633.498036189
2016-05-02 12:12:24-07:00,9048761.284432963
2016-05-02 12:12:25-07:00,9036756.562865295
2016-05-02 12:12:26-07:00,9041714.202879434
2016-05-02 12:12:27-07:00,9043170.848530496
2016-05-02 12:12:28-07:00,9057190.37848515
2016-05-02 12:12:29-07:00,9047357.97907155
2016-05-02 12:12:30-07:00,9044240.021817429
2016-05-02 12:12:31-07:00,9057395.889073098
2016-05-02 12:12:32-07:00,9059966.487339428
2016-05-02 12:12:33-07:00,9059905.596799958
2016-05-02 12:12:34-07:00,9065467.639439927
2016-05-02 12:12:35-07:00,9062566.925549518
2016-05-02 12:12:36-07:00,9062931.824598804
2016-05-02 12:12:37-07:00,9062644.210518217
2016-05-02 12:12:38-07:00,9059069.208505016
2016-05-02 12:12:39-07:00,9064428.95866767
2016-05-02 12:12:40-07:00,9062257.372650249
2016-05-02 12:12:41-07:00,9055557.807798756
2016-05-02 12:12:42-07:00,9073657.727415249
2016-05-02 12:12:43-07:00,9076552.49576918
2016-05-02 12:12:44-07:00,9069828.84323161
2016-05-02 12:12:45-07:00,9063227.180786902
2016-05-02 12:12:46-07:00,9070213.070156915
2016-05-02 12:12:47-07:00,9063017.351912027
2016-05-02 12:12:48-07:00,9057483.164425047
2016-05-02 12:12:49-07:00,9067923.464373847
2016-05-02 12:12:50-07:00,9058101.15924199
2016-05-02 12:12:51-07:00,9087587.289761622
2016-05-02 12:12:52-07:00,9114351.629789097
2016-05-02 12:12:53-07:00,9123416.352004496
2016-05-02 12:12:54-07:00,9136918.275655037
2016-05-02 12:12:55-07:00,9142921.060288997
2016-05-02 12:12:56-07:00,9157861.082394484
2016-05-02 12:12:57-07:00,9144080.096162671
2016-05-02 12:12:58-07:00,9132195.629175711
2016-05-02 12:12:59-07:00,9123553.539529862
2016-05-02 12:13:00-07:00,9135045.22207986
2016-05-02 12:13:01-07:00,9113222.627602492
2016-05-02 12:13:02-07:00,9120857.539402833
2016-05-02 12:13:03-07:00,9117694.303626526
2016-05-02 12:13:04-07:00,9116374.288318893
2016-05-02 12:13:05-07:00,9106526.529257484
2016-05-02 12:13:06-07:00,9089154.812768817
2016-05-02 12:13:07-07:00,9109870.200787224
2016-05-02 12:13:08-07:00,9097634.546743533
2016-05-02 12:13:09-07:00,9097077.975939486
2016-05-02 12:13:10-07:00,9089123.285013173
2016-05-02 12:13:11-07:00,9085282.520296024
2016-05-02 12:13:12-07:00,9078444.496615378
2016-05-02 12:13:13-07:00,9087218.15293423
2016-05-02 12:13:14-07:00,9091203.815007817
2016-05-02 12:13:15-07:00,9077256.760014037
2016-05-02 12:13:16-07:00,9077176.768659359
2016-05-02 12:13:17-07:00,9085726.320773857
2016-05-02 12:13:18-07:00,9083881.06394661
2016-05-02 12:13:19-07:00,9082240.484701347
2016-05-02 12:13:20-07:00,9089197.855056189
2016-05-02 12:13:21-07:00,9072518.823984552
2016-05-02 12:13:22-07:00,9065179.902458237
2016-05-02 12:13:23-07:00,9070542.721267803
2016-05-02 12:13:24-07:00,9058090.778402021
2016-05-02 12:13:25-07:00,9078231.346260907
2016-05-02 12:13:26-07:00,9094655.191948038
2016-05-02 12:13:27-07:00,9112475.463008203
2016-05-02 12:13:28-07:00,9103224.38965965
2016-05-02 12:13:29-07:00,9097846.145521376
2016-05-02 12:13:30-07:00,9091605.995098345
2016-05-02 12:13:31-07:00,9093295.443208553
2016-05-02 12:13:32-07:00,9088634.8227336
2016-05-02 12:13:33-07:00,9091518.597769817
2016-05-02 12:13:34-07:00,9087692.334996192
2016-05-02 12:13:35-07:00,9083662.14722036
2016-05-02 12:13:36-07:00,9086212.037046283
2016-05-02 12:13:37-07:00,9096875.876541534
2016-05-02 12:13:38-07:00,9106450.244490234
2016-05-02 12:13:39-07:00,9092926.53910265
2016-05-02 12:13:40-07:00,9089965.317261966
2016-05-02 12:13:41-07:00,9102793.536311297
2016-05-02 12:13:42-07:00,9095076.449512286
2016-05-02 12:13:43-07:00,9107988.444927866
2016-05-02 12:13:44-07:00,9128065.385360138
2016-05-02 12:13:45-07:00,9142142.200936396
2016-05-02 12:13:46-07:00,9141508.127427703
2016-05-02 12:13:47-07:00,9128618.957370745
2016-05-02 12:13:48-07:00,9125033.869665783
2016-05-02 12:13:49-07:00,9120837.909968905
2016-05-02 12:13:50-07:00,9104142.546335766
2016-05-02 12:13:51-07:00,9102051.17820596
2016-05-02 12:13:52-07:00,9089246.988011755
2016-05-02 12:13:53-07:00,9105470.00223188
2016-05-02 12:13:54-07:00,9110497.589616377
2016-05-02 12:13:55-07:00,9122387.243508259
2016-05-02 12:13:56-07:00,9124748.266357215
2016-05-02 12:13:57-07:00,9145077.070835173
2016-05-02 12:13:58-07:00,9121598.550975548
2016-05-02 12:13:59-07:00,9114973.802418638
2016-05-02 12:14:00-07:00,9100639.324451338
2016-05-02 12:14:01-07:00,9086511.976302175
2016-05-02 12:14:02-07:00,9090002.343830599
2016-05-02 12:14:03-07:00,9071946.46091469
2016-05-02 12:14:04-07:00,9078926.446230026
2016-05-02 12:14:05-07:00,9073407.033067727
2016-05-02 12:14:06-07:00,9083215.698595608
2016-05-02 12:14:07-07:00,9082721.087292157
2016-05-02 12:14:08-07:00,9070943.889573446
2016-05-02 12:14:09-07:00,9051915.632189643
2016-05-02 12:14:10-07:00,9065561.465022495
2016-05-02 12:14:11-07:00,9080716.727314798
2016-05-02 12:14:12-07:00,9074235.79473948
2016-05-02 12:14:13-07:00,9075401.466110615
2016-05-02 12:14:14-07:00,9075676.469498277
2016-05-02 12:14:15-07:00,9066657.386225948
2016-05-02 12:14:16-07:00,9086799.87730825
2016-05-02 12:14:17-07:00,9083530.517737098
2016-05-02 12:14:18-07:00,9071936.991437325
2016-05-02 12:14:19-07:00,9074890.485855747
2016-05-02 12:14:20-07:00,9071483.297021216
2016-05-02 12:14:21-07:00,9063551.635392435
2016-05-02 12:14:22-07:00,9052845.638719983
2016-05-02 12:14:23-07:00,9068310.852967648
2016-05-02 12:14:24-07:00,9083614.307804529
2016-05-02 12:14:25-07:00,9079292.489082668
2016-05-02 12:14:26-07:00,9083006.790856082
2016-05-02 12:14:27-07:00,9085819.302171784
2016-05-02 12:14:28-07:00,9084704.713903593
2016-05-02 12:14:29-07:00,9095246.728796653
2016-05-02 12:14:30-07:00,9087928.742120247
2016-05-02 12:14:31-07:00,9076703.543470463
2016-05-02 12:14:32-07:00,9094692.906577399
2016-05-02 12:14:33-07:00,9097929.575688148
2016-05-02 12:14:34-07:00,9104574.591279658
2016-05-02 12:14:35-07:00,9111167.998358075
2016-05-02 12:14:36-07:00,9124535.620446822
2016-05-02 12:14:37-07:00,9123729.346248543
2016-05-02 12:14:38-07:00,9102996.963502858
2016-05-02 12:14:39-07:00,9115510.727600142
2016-05-02 12:14:40-07:00,9131700.10933224
2016-05-02 12:14:41-07:00,9121629.303199904
2016-05-02 12:14:42-07:00,9118235.679208795
2016-05-02 12:14:43-07:00,9111911.977221882
2016-05-02 12:14:44-07:00,9105603.001294317
2016-05-02 12:14:45-07:00,9098369.280705754
2016-05-02 12:14:46-07:00,9125578.197736982
2016-05-02 12:14:47-07:00,9123697.768093232
2016-05-02 12:14:48-07:00,9113535.64564367
2016-05-02 12:14:49-07:00,9106445.87534665
2016-05-02 12:14:50-07:00,9121543.10666091
2016-05-02 12:14:51-07:00,9112393.876205688
2016-05-02 12:14:52-07:00,9115463.055539666
2016-05-02 12:14:53-07:00,9136090.223333672
2016-05-02 12:14:54-07:00,9139894.558399031
2016-05-02 12:14:55-07:00,9140781.528361717
2016-05-02 12:14:56-07:00,9131963.851501977
2016-05-02 12:14:57-07:00,9139164.080033045
2016-05-02 12:14:58-07:00,9135991.876854924
2016-05-02 12:14:59-07:00,9121530.681953222
2016-05-02 12:15:00-07:00,9135241.290735226
2016-05-02 12:15:01-07:00,9165004.687731897
2016-05-02 12:15:02-07:00,9170552.149851164
2016-05-02 12:15:03-07:00,9159167.026774619
2016-05-02 12:15:04-07:00,9169028.30024092
2016-05-02 12:15:05-07:00,9183749.974998603
2016-05-02 12:15:06-07:00,9177603.616297452
2016-05-02 12:15:07-07:00,9168495.051028224
2016-05-02 12:15:08-07:00,9172973.119172795
2016-05-02 12:15:09-07:00,9172557.556501716
2016-05-02 12:15:10-07:00,9186946.844730727
2016-05-02 12:15:11-07:00,9183674.101395035
2016-05-02 12:15:12-07:00,9200282.569848707
2016-05-02 12:15:13-07:00,9215559.593090992
2016-05-02 12:15:14-07:00,9205741.307786258
2016-05-02 12:15:15-07:00,9216762.819805337
2016-05-02 12:15:16-07:00,9214145.17629728
2016-05-02 12:15:17-07:00,9224195.285594275
2016-05-02 12:15:18-07:00,9221333.793167323
2016-05-02 12:15:19-07:00,9235594.175680855
2016-05-02 12:15:20-07:00,9220814.74778748
2016-05-02 12:15:21-07:00,9220816.36162856
2016-05-02 12:15:22-07:00,9219974.834582593
2016-05-02 12:15:23-07:00,9239512.442990335
2016-05-02 12:15:24-07:00,9241514.3415159
2016-05-02 12:15:25-07:00,9252664.270777397
2016-05-02 12:15:26-07:00,9236739.33265976
2016-05-02 12:15:27-07:00,9252508.009225974
2016-05-02 12:15:28-07:00,9252271.36953902
2016-05-02 12:15:29-07:00,9259932.713009221
2016-05-02 12:15:30-07:00,9247106.916399365
2016-05-02 12:15:31-07:00,9237297.823286116
2016-05-02 12:15:32-07:00,9254047.260422777
2016-05-02 12:15:33-07:00,9260677.958637197
2016-05-02 12:15:34-07:00,9257824.011781627
2016-05-02 12:15:35-07:00,9275610.501394393
2016-05-02 12:15:36-07:00,9262368.630909547
2016-05-02 12:15:37-07:00,9243990.05138977
2016-05-02 12:15:38-07:00,9237657.50443919
2016-05-02 12:15:39-07:00,9260726.318281261
2016-05-02 12:15:40-07:00,9252287.816309528
2016-05-02 12:15:41-07:00,9265602.39630766
2016-05-02 12:15:42-07:00,9248353.77320756
2016-05-02 12:15:43-07:00,9255655.886670945
2016-05-02 12:15:44-07:00,9232423.248372212
2016-05-02 12:15:45-07:00,9248941.012089249
2016-05-02 12:15:46-07:00,9268984.66529127
2016-05-02 12:15:47-07:00,9279389.409899829
2016-05-02 12:15:48-07:00,9267343.764354207
2016-05-02 12:15:49-07:00,9257723.622771395
2016-05-02 12:15:50-07:00,9261199.688588643
2016-05-02 12:15:51-07:00,9256461.191916801
2016-05-02 12:15:52-07:00,9241132.703246728
2016-05-02 12:15:53-07:00,9255368.186556097
2016-05-02 12:15:54-07:00,9243485.064626738
2016-05-02 12:15:55-07:00,9232036.38157743
2016-05-02 12:15:56-07:00,9207424.395893404
2016-05-02 12:15:57-07:00,9216417.162794903
2016-05-02 12:15:58-07:00,9224016.31742438
2016-05-02 12:15:59-07:00,9226793.303752666
2016-05-02 12:16:00-07:00,9214949.12991936
2016-05-02 12:16:01-07:00,9182353.770018661
2016-05-02 12:16:02-07:00,9195288.458605345
2016-05-02 12:16:03-07:00,9206748.433138259
2016-05-02 12:16:04-07:00,9200830.008404767
2016-05-02 12:16:05-07:00,9213798.21250937
2016-05-02 12:16:06-07:00,9203613.647159034
2016-05-02 12:16:07-07:00,9186398.420536825
2016-05-02 12:16:08-07:00,9188062.022284208
2016-05-02 12:16:09-07:00,9203681.575273545
2016-05-02 12:16:10-07:00,9221178.331533933
2016-05-02 12:16:11-07:00,9191800.881852828
2016-05-02 12:16:12-07:00,9188335.666852921
2016-05-02 12:16:13-07:00,9181164.083470013
2016-05-02 12:16:14-07:00,9173997.990993885
2016-05-02 12:16:15-07:00,9191886.193002049
2016-05-02 12:16:16-07:00,9191686.855013596
2016-05-02 12:16:17-07:00,9191967.594587184
2016-05-02 12:16:18-07:00,9192562.87762571
2016-05-02 12:16:19-07:00,9214134.710432969
2016-05-02 12:16:20-07:00,9216237.387363037
2016-05-02 12:16:21-07:00,9215686.778886909
2016-05-02 12:16:22-07:00,9227854.226558553
2016-05-02 12:16:23-07:00,9225683.256189708
2016-05-02 12:16:24-07:00,9200903.717556814
2016-05-02 12:16:25-07:00,9214077.054460196
2016-05-02 12:16:26-07:00,9206769.102338044
2016-05-02 12:16:27-07:00,9207006.79665773
2016-05-02 12:16:28-07:00,9226414.597606428
2016-05-02 12:16:29-07:00,9214751.279458044
2016-05-02 12:16:30-07:00,9186825.438750051
2016-05-02 12:16:31-07:00,9170932.165127188
2016-05-02 12:16:32-07:00,9172725.46782746
2016-05-02 12:16:33-07:00,9156018.083225017
2016-05-02 12:16:34-07:00,9157441.93809375
2016-05-02 12:16:35-07:00,9157217.82129444
2016-05-02 12:16:36-07:00,9163009.412292449
2016-05-02 12:16:37-07:00,9164916.327477954
2016-05-02 12:16:38-07:00,9164865.510641811
2016-05-02 12:16:39-07:00,9151875.104235463
2016-05-02 12:16:40-07:00,9163017.70402869
2016-05-02 12:16:41-07:00,9149626.322251704
2016-05-02 12:16:42-07:00,9145201.300562052
2016-05-02 12:16:43-07:00,9148659.079794778
2016-05-02 12:16:44-07:00,9136277.522767099
2016-05-02 12:16:45-07:00,9126545.175910998
2016-05-02 12:16:46-07:00,9141883.68357117
2016-05-02 12:16:47-07:00,9124484.439700173
2016-05-02 12:16:48-07:00,9124114.56726038
2016-05-02 12:16:49-07:00,9111559.192648266
2016-05-02 12:16:50-07:00,9103827.537837755
2016-05-02 12:16:51-07:00,9110107.109828966
2016-05-02 12:16:52-07:00,9104752.699667094
2016-05-02 12:16:53-07:00,9107193.458284257
2016-05-02 12:16:54-07:00,9112669.169247467
2016-05-02 12:16:55-07:00,9122296.392649887
2016-05-02 12:16:56-07:00,9101669.413515637
2016-05-02 12:16:57-07:00,9086102.77008745
2016-05-02 12:16:58-07:00,9096636.550310856
2016-05-02 12:16:59-07:00,9086597.106471974
2016-05-02 12:17:00-07:00,9088856.708867477
2016-05-02 12:17:01-07:00,9086033.912221694
2016-05-02 12:17:02-07:00,9079026.241960676
2016-05-02 12:17:03-07:00,9106234.941104779
2016-05-02 12:17:04-07:00,9111105.377902135
2016-05-02 12:17:05-07:00,9105315.159100646
2016-05-02 12:17:06-07:00,9117288.130748607
2016-05-02 12:17:07-07:00,9130811.038969005
