,0
2016-04-11 12:09:19-07:00,5425873.450506156
2016-04-11 12:09:20-07:00,5413354.894160353
2016-04-11 12:09:21-07:00,5419420.035987589
2016-04-11 12:09:22-07:00,5426761.5739527065
2016-04-11 12:09:23-07:00,5420829.808980973
2016-04-11 12:09:24-07:00,5413158.866060711
2016-04-11 12:09:25-07:00,5421482.325532392
2016-04-11 12:09:26-07:00,5412491.584697542
2016-04-11 12:09:27-07:00,5419954.307712776
2016-04-11 12:09:28-07:00,5432965.726873375
2016-04-11 12:09:29-07:00,5431974.280279125
2016-04-11 12:09:30-07:00,5411663.471285107
2016-04-11 12:09:31-07:00,5412954.907961238
2016-04-11 12:09:32-07:00,5417747.658988355
2016-04-11 12:09:33-07:00,5433237.561002689
2016-04-11 12:09:34-07:00,5410450.029185743
2016-04-11 12:09:35-07:00,5432179.194776134
2016-04-11 12:09:36-07:00,5448373.344518625
2016-04-11 12:09:37-07:00,5454867.913795125
2016-04-11 12:09:38-07:00,5460361.054016325
2016-04-11 12:09:39-07:00,5456460.248369286
2016-04-11 12:09:40-07:00,5466453.45827533
2016-04-11 12:09:41-07:00,5476039.649376891
2016-04-11 12:09:42-07:00,5469460.635113027
2016-04-11 12:09:43-07:00,5471380.231435122
2016-04-11 12:09:44-07:00,5460725.580411966
2016-04-11 12:09:45-07:00,5449680.142148668
2016-04-11 12:09:46-07:00,5433972.253529458
2016-04-11 12:09:47-07:00,5437078.187042109
2016-04-11 12:09:48-07:00,5411285.549161319
2016-04-11 12:09:49-07:00,5416829.922663363
2016-04-11 12:09:50-07:00,5399711.034262851
2016-04-11 12:09:51-07:00,5372275.378154883
2016-04-11 12:09:52-07:00,5363840.033842442
2016-04-11 12:09:53-07:00,5369335.192173924
2016-04-11 12:09:54-07:00,5340426.169707148
2016-04-11 12:09:55-07:00,5340420.03012807
2016-04-11 12:09:56-07:00,5346002.308098707
2016-04-11 12:09:57-07:00,5361815.648951374
2016-04-11 12:09:58-07:00,5353842.955700909
2016-04-11 12:09:59-07:00,5344314.544506018
2016-04-11 12:10:00-07:00,5329540.125381249
2016-04-11 12:10:01-07:00,5323159.388289823
2016-04-11 12:10:02-07:00,5318012.945470183
2016-04-11 12:10:03-07:00,5341545.040292332
2016-04-11 12:10:04-07:00,5353214.545252078
2016-04-11 12:10:05-07:00,5371834.300575307
2016-04-11 12:10:06-07:00,5373090.891267059
2016-04-11 12:10:07-07:00,5360435.396818751
2016-04-11 12:10:08-07:00,5361597.035631434
2016-04-11 12:10:09-07:00,5380451.829548307
2016-04-11 12:10:10-07:00,5384687.356365956
2016-04-11 12:10:11-07:00,5382426.577170825
2016-04-11 12:10:12-07:00,5387918.804393937
2016-04-11 12:10:13-07:00,5377271.444527058
2016-04-11 12:10:14-07:00,5373782.43252686
2016-04-11 12:10:15-07:00,5373797.788536471
2016-04-11 12:10:16-07:00,5385194.153186861
2016-04-11 12:10:17-07:00,5387029.020279203
2016-04-11 12:10:18-07:00,5384027.94286113
2016-04-11 12:10:19-07:00,5380591.82578877
2016-04-11 12:10:20-07:00,5358020.677155065
2016-04-11 12:10:21-07:00,5358250.416012272
2016-04-11 12:10:22-07:00,5351596.175760089
2016-04-11 12:10:23-07:00,5336886.586936125
2016-04-11 12:10:24-07:00,5345971.800305282
2016-04-11 12:10:25-07:00,5356813.110742202
2016-04-11 12:10:26-07:00,5358139.303201889
2016-04-11 12:10:27-07:00,5355285.006783347
2016-04-11 12:10:28-07:00,5358038.428313837
2016-04-11 12:10:29-07:00,5365493.198338019
2016-04-11 12:10:30-07:00,5368007.842089325
2016-04-11 12:10:31-07:00,5359356.564151948
2016-04-11 12:10:32-07:00,5352547.95035747
2016-04-11 12:10:33-07:00,5341452.989520068
2016-04-11 12:10:34-07:00,5334668.511330312
2016-04-11 12:10:35-07:00,5342129.805140979
2016-04-11 12:10:36-07:00,5344972.308095881
2016-04-11 12:10:37-07:00,5349896.796801945
2016-04-11 12:10:38-07:00,5358331.203527899
2016-04-11 12:10:39-07:00,5359526.392690914
2016-04-11 12:10:40-07:00,5358398.481383247
2016-04-11 12:10:41-07:00,5355451.14311099
2016-04-11 12:10:42-07:00,5362833.384054719
2016-04-11 12:10:43-07:00,5385604.9382839985
2016-04-11 12:10:44-07:00,5381517.132428266
2016-04-11 12:10:45-07:00,5373105.383465626
2016-04-11 12:10:46-07:00,5349184.571459916
2016-04-11 12:10:47-07:00,5339551.033834489
2016-04-11 12:10:48-07:00,5344374.821914573
2016-04-11 12:10:49-07:00,5320213.62874147
2016-04-11 12:10:50-07:00,5327300.3833510885
2016-04-11 12:10:51-07:00,5338996.983165368
2016-04-11 12:10:52-07:00,5343315.701372585
2016-04-11 12:10:53-07:00,5360091.773093964
2016-04-11 12:10:54-07:00,5366953.211932808
2016-04-11 12:10:55-07:00,5387495.886339198
2016-04-11 12:10:56-07:00,5405092.881740989
2016-04-11 12:10:57-07:00,5406271.019840437
2016-04-11 12:10:58-07:00,5403809.3010744965
2016-04-11 12:10:59-07:00,5410130.902557641
2016-04-11 12:11:00-07:00,5405599.781161679
2016-04-11 12:11:01-07:00,5404993.486640384
2016-04-11 12:11:02-07:00,5415706.418013638
2016-04-11 12:11:03-07:00,5411112.086005402
2016-04-11 12:11:04-07:00,5434957.846581704
2016-04-11 12:11:05-07:00,5434424.056724621
2016-04-11 12:11:06-07:00,5434056.7934617745
2016-04-11 12:11:07-07:00,5442916.4540426135
2016-04-11 12:11:08-07:00,5453645.299598895
2016-04-11 12:11:09-07:00,5457934.225249891
2016-04-11 12:11:10-07:00,5446359.414213061
2016-04-11 12:11:11-07:00,5442958.904545329
2016-04-11 12:11:12-07:00,5422337.232368482
2016-04-11 12:11:13-07:00,5433394.63750728
2016-04-11 12:11:14-07:00,5434568.625218232
2016-04-11 12:11:15-07:00,5434665.9803801365
2016-04-11 12:11:16-07:00,5437433.667560569
2016-04-11 12:11:17-07:00,5419988.590213581
2016-04-11 12:11:18-07:00,5424819.887434819
2016-04-11 12:11:19-07:00,5418897.399913145
2016-04-11 12:11:20-07:00,5408116.840119827
2016-04-11 12:11:21-07:00,5406762.5971480245
2016-04-11 12:11:22-07:00,5418939.800257451
2016-04-11 12:11:23-07:00,5406914.547450759
2016-04-11 12:11:24-07:00,5406549.399606366
2016-04-11 12:11:25-07:00,5409303.583125786
2016-04-11 12:11:26-07:00,5400956.714056821
2016-04-11 12:11:27-07:00,5401665.970617622
2016-04-11 12:11:28-07:00,5409846.471609783
2016-04-11 12:11:29-07:00,5394827.382725638
2016-04-11 12:11:30-07:00,5399117.839663163
2016-04-11 12:11:31-07:00,5409684.633187
2016-04-11 12:11:32-07:00,5402726.806990399
2016-04-11 12:11:33-07:00,5397034.275855381
2016-04-11 12:11:34-07:00,5404920.033222502
2016-04-11 12:11:35-07:00,5410145.947035665
2016-04-11 12:11:36-07:00,5396818.937394072
2016-04-11 12:11:37-07:00,5395950.694899316
2016-04-11 12:11:38-07:00,5405471.338556136
2016-04-11 12:11:39-07:00,5396154.223292628
2016-04-11 12:11:40-07:00,5392255.079102004
2016-04-11 12:11:41-07:00,5412346.39489252
2016-04-11 12:11:42-07:00,5417619.006460355
2016-04-11 12:11:43-07:00,5413798.521961576
2016-04-11 12:11:44-07:00,5436070.128067136
2016-04-11 12:11:45-07:00,5439751.903451595
2016-04-11 12:11:46-07:00,5427222.19868442
2016-04-11 12:11:47-07:00,5430587.521347187
2016-04-11 12:11:48-07:00,5446377.8820537
2016-04-11 12:11:49-07:00,5444221.8799009295
2016-04-11 12:11:50-07:00,5447516.595545089
2016-04-11 12:11:51-07:00,5449686.619766357
2016-04-11 12:11:52-07:00,5449373.889144005
2016-04-11 12:11:53-07:00,5438216.660673983
2016-04-11 12:11:54-07:00,5440912.015492117
2016-04-11 12:11:55-07:00,5446523.701639099
2016-04-11 12:11:56-07:00,5446366.657802826
2016-04-11 12:11:57-07:00,5439873.647799904
2016-04-11 12:11:58-07:00,5438168.521101718
2016-04-11 12:11:59-07:00,5442689.91696339
2016-04-11 12:12:00-07:00,5445293.741186394
2016-04-11 12:12:01-07:00,5436096.357650195
2016-04-11 12:12:02-07:00,5432079.813735883
2016-04-11 12:12:03-07:00,5431504.014969493
2016-04-11 12:12:04-07:00,5436259.304887267
2016-04-11 12:12:05-07:00,5422079.20145913
2016-04-11 12:12:06-07:00,5426115.6333947815
2016-04-11 12:12:07-07:00,5407401.545992935
2016-04-11 12:12:08-07:00,5404530.541150155
2016-04-11 12:12:09-07:00,5419020.987312184
2016-04-11 12:12:10-07:00,5417926.23757641
2016-04-11 12:12:11-07:00,5425490.414288547
2016-04-11 12:12:12-07:00,5442299.684212819
2016-04-11 12:12:13-07:00,5455157.27101656
2016-04-11 12:12:14-07:00,5450514.42848578
2016-04-11 12:12:15-07:00,5453670.390512546
2016-04-11 12:12:16-07:00,5447975.92867238
2016-04-11 12:12:17-07:00,5441565.985958241
2016-04-11 12:12:18-07:00,5435406.125211955
2016-04-11 12:12:19-07:00,5449297.706282941
2016-04-11 12:12:20-07:00,5457394.623679265
2016-04-11 12:12:21-07:00,5448573.663005823
2016-04-11 12:12:22-07:00,5424381.722188201
2016-04-11 12:12:23-07:00,5430589.842018718
2016-04-11 12:12:24-07:00,5438042.421214757
2016-04-11 12:12:25-07:00,5438541.096026354
2016-04-11 12:12:26-07:00,5454978.437249118
2016-04-11 12:12:27-07:00,5463262.842407642
2016-04-11 12:12:28-07:00,5446864.598455684
2016-04-11 12:12:29-07:00,5455761.081196455
2016-04-11 12:12:30-07:00,5446335.540827295
2016-04-11 12:12:31-07:00,5446849.1284175515
2016-04-11 12:12:32-07:00,5437900.991693978
2016-04-11 12:12:33-07:00,5444937.331783084
2016-04-11 12:12:34-07:00,5442243.13903293
2016-04-11 12:12:35-07:00,5444341.4469240485
2016-04-11 12:12:36-07:00,5431214.978543287
2016-04-11 12:12:37-07:00,5453784.21540086
2016-04-11 12:12:38-07:00,5426446.151063142
2016-04-11 12:12:39-07:00,5413563.17795081
2016-04-11 12:12:40-07:00,5409506.06523186
2016-04-11 12:12:41-07:00,5416983.934713145
2016-04-11 12:12:42-07:00,5422556.923826202
2016-04-11 12:12:43-07:00,5437394.180297367
2016-04-11 12:12:44-07:00,5442744.139051758
2016-04-11 12:12:45-07:00,5464667.17707199
2016-04-11 12:12:46-07:00,5472408.911334377
2016-04-11 12:12:47-07:00,5477883.1816558065
2016-04-11 12:12:48-07:00,5483381.233385884
2016-04-11 12:12:49-07:00,5484672.296927774
2016-04-11 12:12:50-07:00,5488703.180839262
2016-04-11 12:12:51-07:00,5510543.681242852
2016-04-11 12:12:52-07:00,5511094.18538992
2016-04-11 12:12:53-07:00,5507823.617164108
2016-04-11 12:12:54-07:00,5505281.527076197
2016-04-11 12:12:55-07:00,5511538.772084776
2016-04-11 12:12:56-07:00,5519143.630429636
2016-04-11 12:12:57-07:00,5514717.549225583
2016-04-11 12:12:58-07:00,5516087.377973622
2016-04-11 12:12:59-07:00,5515077.761972556
2016-04-11 12:13:00-07:00,5512662.900638646
2016-04-11 12:13:01-07:00,5517150.689110229
2016-04-11 12:13:02-07:00,5530774.884886631
2016-04-11 12:13:03-07:00,5519074.480226187
2016-04-11 12:13:04-07:00,5528512.778187596
2016-04-11 12:13:05-07:00,5524129.698858619
2016-04-11 12:13:06-07:00,5525355.34525988
2016-04-11 12:13:07-07:00,5508835.724518864
2016-04-11 12:13:08-07:00,5516805.666840594
2016-04-11 12:13:09-07:00,5506506.709979954
2016-04-11 12:13:10-07:00,5518914.185858631
2016-04-11 12:13:11-07:00,5519501.19672374
2016-04-11 12:13:12-07:00,5522470.9253126
2016-04-11 12:13:13-07:00,5516266.319222255
2016-04-11 12:13:14-07:00,5516797.408677725
2016-04-11 12:13:15-07:00,5519071.202065091
2016-04-11 12:13:16-07:00,5499214.81059505
2016-04-11 12:13:17-07:00,5504885.007126996
2016-04-11 12:13:18-07:00,5513550.206182876
2016-04-11 12:13:19-07:00,5502439.231483619
2016-04-11 12:13:20-07:00,5529221.585184477
2016-04-11 12:13:21-07:00,5531406.865155005
2016-04-11 12:13:22-07:00,5549290.304981377
2016-04-11 12:13:23-07:00,5553626.218243053
2016-04-11 12:13:24-07:00,5549933.323480628
2016-04-11 12:13:25-07:00,5550143.092071655
2016-04-11 12:13:26-07:00,5540810.007913794
2016-04-11 12:13:27-07:00,5543086.720503197
2016-04-11 12:13:28-07:00,5548288.903530638
2016-04-11 12:13:29-07:00,5537346.01761961
2016-04-11 12:13:30-07:00,5538022.360584237
2016-04-11 12:13:31-07:00,5540064.921310289
2016-04-11 12:13:32-07:00,5541338.614708559
2016-04-11 12:13:33-07:00,5526780.3021824695
2016-04-11 12:13:34-07:00,5513892.681717558
2016-04-11 12:13:35-07:00,5518706.073106779
2016-04-11 12:13:36-07:00,5510921.815743185
2016-04-11 12:13:37-07:00,5506188.638125027
2016-04-11 12:13:38-07:00,5519399.11421292
2016-04-11 12:13:39-07:00,5533423.816083399
2016-04-11 12:13:40-07:00,5540248.709953789
2016-04-11 12:13:41-07:00,5529844.715583447
2016-04-11 12:13:42-07:00,5517239.235600508
2016-04-11 12:13:43-07:00,5521992.380948561
2016-04-11 12:13:44-07:00,5531727.511959164
2016-04-11 12:13:45-07:00,5522288.255323414
2016-04-11 12:13:46-07:00,5533663.259761779
2016-04-11 12:13:47-07:00,5547669.812548229
2016-04-11 12:13:48-07:00,5546162.288090941
2016-04-11 12:13:49-07:00,5541745.1868845895
2016-04-11 12:13:50-07:00,5549378.158511105
2016-04-11 12:13:51-07:00,5549630.0683394065
2016-04-11 12:13:52-07:00,5533768.294169538
2016-04-11 12:13:53-07:00,5513252.047367379
2016-04-11 12:13:54-07:00,5500657.229107245
2016-04-11 12:13:55-07:00,5493071.726175808
2016-04-11 12:13:56-07:00,5486737.533350665
2016-04-11 12:13:57-07:00,5485161.733224392
2016-04-11 12:13:58-07:00,5486277.208791901
2016-04-11 12:13:59-07:00,5484280.6639567865
2016-04-11 12:14:00-07:00,5490895.727248136
2016-04-11 12:14:01-07:00,5507656.569912496
2016-04-11 12:14:02-07:00,5526265.594546002
2016-04-11 12:14:03-07:00,5528258.002956959
2016-04-11 12:14:04-07:00,5526472.6389294
2016-04-11 12:14:05-07:00,5508252.126801357
2016-04-11 12:14:06-07:00,5524012.749630972
2016-04-11 12:14:07-07:00,5517264.13452373
2016-04-11 12:14:08-07:00,5505971.432432249
2016-04-11 12:14:09-07:00,5511000.6940726945
2016-04-11 12:14:10-07:00,5514500.332019924
2016-04-11 12:14:11-07:00,5502623.124800314
2016-04-11 12:14:12-07:00,5499429.3444069605
2016-04-11 12:14:13-07:00,5498773.950249101
2016-04-11 12:14:14-07:00,5492111.755180024
2016-04-11 12:14:15-07:00,5496454.000205032
2016-04-11 12:14:16-07:00,5491387.597305302
2016-04-11 12:14:17-07:00,5497462.967105695
2016-04-11 12:14:18-07:00,5500563.563076926
2016-04-11 12:14:19-07:00,5501607.172179613
2016-04-11 12:14:20-07:00,5486174.214371708
2016-04-11 12:14:21-07:00,5496580.006618048
2016-04-11 12:14:22-07:00,5496183.127493633
2016-04-11 12:14:23-07:00,5489543.1974754855
2016-04-11 12:14:24-07:00,5494471.204322816
2016-04-11 12:14:25-07:00,5493225.48401814
2016-04-11 12:14:26-07:00,5497400.6586588
2016-04-11 12:14:27-07:00,5496538.452765627
2016-04-11 12:14:28-07:00,5490092.385817514
2016-04-11 12:14:29-07:00,5495941.241711054
2016-04-11 12:14:30-07:00,5491215.415418796
2016-04-11 12:14:31-07:00,5496711.787195156
2016-04-11 12:14:32-07:00,5511470.10267195
2016-04-11 12:14:33-07:00,5502043.542963846
2016-04-11 12:14:34-07:00,5512957.133053478
2016-04-11 12:14:35-07:00,5513663.061479843
2016-04-11 12:14:36-07:00,5512091.631581102
2016-04-11 12:14:37-07:00,5496347.115216496
2016-04-11 12:14:38-07:00,5489854.155116739
2016-04-11 12:14:39-07:00,5493407.976051207
2016-04-11 12:14:40-07:00,5498936.015915086
2016-04-11 12:14:41-07:00,5497236.43581683
2016-04-11 12:14:42-07:00,5491504.916358925
2016-04-11 12:14:43-07:00,5474903.231802266
2016-04-11 12:14:44-07:00,5456200.224265832
2016-04-11 12:14:45-07:00,5465241.945582119
2016-04-11 12:14:46-07:00,5472043.783957483
2016-04-11 12:14:47-07:00,5463184.651232256
2016-04-11 12:14:48-07:00,5466456.42934932
2016-04-11 12:14:49-07:00,5462686.890768509
2016-04-11 12:14:50-07:00,5476436.195867909
2016-04-11 12:14:51-07:00,5470316.986859301
2016-04-11 12:14:52-07:00,5478716.502116144
2016-04-11 12:14:53-07:00,5480502.850696205
2016-04-11 12:14:54-07:00,5481660.568959771
2016-04-11 12:14:55-07:00,5475431.6350519955
2016-04-11 12:14:56-07:00,5468104.8326866925
2016-04-11 12:14:57-07:00,5466942.493293238
2016-04-11 12:14:58-07:00,5471743.435882124
2016-04-11 12:14:59-07:00,5457161.599277674
2016-04-11 12:15:00-07:00,5449585.495240442
2016-04-11 12:15:01-07:00,5441361.526357754
2016-04-11 12:15:02-07:00,5433156.478613486
2016-04-11 12:15:03-07:00,5449832.641139086
2016-04-11 12:15:04-07:00,5459457.149673548
2016-04-11 12:15:05-07:00,5456002.618872619
2016-04-11 12:15:06-07:00,5447917.435043488
2016-04-11 12:15:07-07:00,5424415.320067078
2016-04-11 12:15:08-07:00,5419082.857827571
2016-04-11 12:15:09-07:00,5413551.086284189
2016-04-11 12:15:10-07:00,5417631.548647344
2016-04-11 12:15:11-07:00,5414793.354984572
2016-04-11 12:15:12-07:00,5434459.378489399
2016-04-11 12:15:13-07:00,5417753.803989288
2016-04-11 12:15:14-07:00,5421392.99454538
2016-04-11 12:15:15-07:00,5422887.779162067
2016-04-11 12:15:16-07:00,5418066.804309431
2016-04-11 12:15:17-07:00,5410828.941185867
2016-04-11 12:15:18-07:00,5427038.358748409
2016-04-11 12:15:19-07:00,5438585.869277174
2016-04-11 12:15:20-07:00,5446050.00441904
2016-04-11 12:15:21-07:00,5449416.297537925
2016-04-11 12:15:22-07:00,5444750.73070257
2016-04-11 12:15:23-07:00,5428957.295182028
2016-04-11 12:15:24-07:00,5434280.610729718
2016-04-11 12:15:25-07:00,5431803.910601986
2016-04-11 12:15:26-07:00,5452348.049197056
2016-04-11 12:15:27-07:00,5461809.309432152
2016-04-11 12:15:28-07:00,5474066.876664867
2016-04-11 12:15:29-07:00,5473134.703325949
2016-04-11 12:15:30-07:00,5480204.385552473
2016-04-11 12:15:31-07:00,5460851.339959064
2016-04-11 12:15:32-07:00,5461977.008416906
2016-04-11 12:15:33-07:00,5449472.104339081
2016-04-11 12:15:34-07:00,5465596.912933881
2016-04-11 12:15:35-07:00,5459114.089262764
2016-04-11 12:15:36-07:00,5471962.346742691
2016-04-11 12:15:37-07:00,5486181.915220683
2016-04-11 12:15:38-07:00,5491010.470387547
2016-04-11 12:15:39-07:00,5482338.678499766
2016-04-11 12:15:40-07:00,5487386.596671151
2016-04-11 12:15:41-07:00,5510217.0351768555
2016-04-11 12:15:42-07:00,5515891.895988678
2016-04-11 12:15:43-07:00,5522592.6170152845
2016-04-11 12:15:44-07:00,5525490.536019921
2016-04-11 12:15:45-07:00,5527124.542971725
2016-04-11 12:15:46-07:00,5524606.5203428995
2016-04-11 12:15:47-07:00,5534493.123931017
2016-04-11 12:15:48-07:00,5539657.050665107
2016-04-11 12:15:49-07:00,5545436.140610443
2016-04-11 12:15:50-07:00,5527540.709429961
2016-04-11 12:15:51-07:00,5515301.883717616
2016-04-11 12:15:52-07:00,5509184.412546293
2016-04-11 12:15:53-07:00,5500438.0721765915
2016-04-11 12:15:54-07:00,5492319.265816706
2016-04-11 12:15:55-07:00,5510401.363931933
2016-04-11 12:15:56-07:00,5511243.143342357
2016-04-11 12:15:57-07:00,5499844.985148803
2016-04-11 12:15:58-07:00,5489188.069949156
2016-04-11 12:15:59-07:00,5467033.215013341
2016-04-11 12:16:00-07:00,5485738.859173859
2016-04-11 12:16:01-07:00,5476974.689540858
2016-04-11 12:16:02-07:00,5478386.288437962
2016-04-11 12:16:03-07:00,5490800.597409914
2016-04-11 12:16:04-07:00,5479166.496146864
2016-04-11 12:16:05-07:00,5459469.7524174815
2016-04-11 12:16:06-07:00,5465398.894091734
2016-04-11 12:16:07-07:00,5469542.286044364
2016-04-11 12:16:08-07:00,5480697.773872164
2016-04-11 12:16:09-07:00,5476580.541497725
2016-04-11 12:16:10-07:00,5487045.81357671
2016-04-11 12:16:11-07:00,5493780.575779417
2016-04-11 12:16:12-07:00,5479536.038894516
2016-04-11 12:16:13-07:00,5485502.990949294
2016-04-11 12:16:14-07:00,5487885.8713370375
2016-04-11 12:16:15-07:00,5488496.30834585
2016-04-11 12:16:16-07:00,5487324.515663395
2016-04-11 12:16:17-07:00,5482743.972548411
2016-04-11 12:16:18-07:00,5486031.4587656595
2016-04-11 12:16:19-07:00,5481405.860333173
2016-04-11 12:16:20-07:00,5470690.960279635
2016-04-11 12:16:21-07:00,5466815.930518698
2016-04-11 12:16:22-07:00,5454925.7989067575
2016-04-11 12:16:23-07:00,5447904.642502731
2016-04-11 12:16:24-07:00,5457646.3248899765
2016-04-11 12:16:25-07:00,5465185.656250568
2016-04-11 12:16:26-07:00,5468442.381615384
2016-04-11 12:16:27-07:00,5465117.550946947
2016-04-11 12:16:28-07:00,5450351.461846418
2016-04-11 12:16:29-07:00,5465376.840747912
2016-04-11 12:16:30-07:00,5475519.192534371
2016-04-11 12:16:31-07:00,5458871.2212403845
2016-04-11 12:16:32-07:00,5485344.356240006
2016-04-11 12:16:33-07:00,5501865.292659714
2016-04-11 12:16:34-07:00,5484325.547865884
2016-04-11 12:16:35-07:00,5488560.113815794
2016-04-11 12:16:36-07:00,5499933.843233512
2016-04-11 12:16:37-07:00,5511835.9554717615
2016-04-11 12:16:38-07:00,5515740.803054575
2016-04-11 12:16:39-07:00,5496310.496524804
2016-04-11 12:16:40-07:00,5499549.688521445
2016-04-11 12:16:41-07:00,5502449.020662539
2016-04-11 12:16:42-07:00,5498800.90100276
2016-04-11 12:16:43-07:00,5502966.113158044
2016-04-11 12:16:44-07:00,5493849.099548214
2016-04-11 12:16:45-07:00,5492478.026389778
2016-04-11 12:16:46-07:00,5506931.321608197
2016-04-11 12:16:47-07:00,5515508.767968914
2016-04-11 12:16:48-07:00,5501137.635046035
2016-04-11 12:16:49-07:00,5506848.472292013
2016-04-11 12:16:50-07:00,5521913.904325534
2016-04-11 12:16:51-07:00,5523801.2771701515
2016-04-11 12:16:52-07:00,5541309.272334678
2016-04-11 12:16:53-07:00,5554181.946289552
2016-04-11 12:16:54-07:00,5561117.327765791
2016-04-11 12:16:55-07:00,5548862.230771043
2016-04-11 12:16:56-07:00,5540427.859575483
2016-04-11 12:16:57-07:00,5544375.4203766985
2016-04-11 12:16:58-07:00,5554464.373505397
2016-04-11 12:16:59-07:00,5531803.3972508805
2016-04-11 12:17:00-07:00,5537747.636832835
2016-04-11 12:17:01-07:00,5536715.004876127
2016-04-11 12:17:02-07:00,5542293.112503009
2016-04-11 12:17:03-07:00,5516989.106434041
2016-04-11 12:17:04-07:00,5526784.466974202
