,0
2016-05-18 12:09:20-07:00,9801574.073048966
2016-05-18 12:09:21-07:00,9811992.072474007
2016-05-18 12:09:22-07:00,9830316.645212108
2016-05-18 12:09:23-07:00,9820140.526364202
2016-05-18 12:09:24-07:00,9811931.152539277
2016-05-18 12:09:25-07:00,9840474.711916072
2016-05-18 12:09:26-07:00,9846700.121763898
2016-05-18 12:09:27-07:00,9833011.169069499
2016-05-18 12:09:28-07:00,9824775.99982442
2016-05-18 12:09:29-07:00,9831158.762848286
2016-05-18 12:09:30-07:00,9833636.542755146
2016-05-18 12:09:31-07:00,9829088.829252636
2016-05-18 12:09:32-07:00,9818614.657756686
2016-05-18 12:09:33-07:00,9810930.358352525
2016-05-18 12:09:34-07:00,9820063.470677594
2016-05-18 12:09:35-07:00,9820988.718587117
2016-05-18 12:09:36-07:00,9833790.686295873
2016-05-18 12:09:37-07:00,9831273.885580733
2016-05-18 12:09:38-07:00,9810726.803797662
2016-05-18 12:09:39-07:00,9786450.172744516
2016-05-18 12:09:40-07:00,9784421.804504955
2016-05-18 12:09:41-07:00,9803727.087618737
2016-05-18 12:09:42-07:00,9814199.852833048
2016-05-18 12:09:43-07:00,9816575.663901946
2016-05-18 12:09:44-07:00,9824179.925821727
2016-05-18 12:09:45-07:00,9826232.296873337
2016-05-18 12:09:46-07:00,9848836.823807336
2016-05-18 12:09:47-07:00,9836371.020225285
2016-05-18 12:09:48-07:00,9829633.355114032
2016-05-18 12:09:49-07:00,9818955.42036203
2016-05-18 12:09:50-07:00,9841091.414900148
2016-05-18 12:09:51-07:00,9815250.881880902
2016-05-18 12:09:52-07:00,9805410.472325891
2016-05-18 12:09:53-07:00,9802199.227051899
2016-05-18 12:09:54-07:00,9785560.341231376
2016-05-18 12:09:55-07:00,9806731.18554079
2016-05-18 12:09:56-07:00,9788294.66302864
2016-05-18 12:09:57-07:00,9766319.742408076
2016-05-18 12:09:58-07:00,9775496.389121419
2016-05-18 12:09:59-07:00,9778235.10523167
2016-05-18 12:10:00-07:00,9794259.006720906
2016-05-18 12:10:01-07:00,9822751.780730914
2016-05-18 12:10:02-07:00,9818260.947453367
2016-05-18 12:10:03-07:00,9811940.01322958
2016-05-18 12:10:04-07:00,9801087.476892816
2016-05-18 12:10:05-07:00,9806530.32909807
2016-05-18 12:10:06-07:00,9798222.764081744
2016-05-18 12:10:07-07:00,9820471.929694552
2016-05-18 12:10:08-07:00,9807033.509373007
2016-05-18 12:10:09-07:00,9808922.760502622
2016-05-18 12:10:10-07:00,9824254.764052337
2016-05-18 12:10:11-07:00,9800754.751750514
2016-05-18 12:10:12-07:00,9805606.423827011
2016-05-18 12:10:13-07:00,9800976.565832142
2016-05-18 12:10:14-07:00,9814116.773985911
2016-05-18 12:10:15-07:00,9796946.259476501
2016-05-18 12:10:16-07:00,9805437.657244185
2016-05-18 12:10:17-07:00,9804147.613338757
2016-05-18 12:10:18-07:00,9814446.474513298
2016-05-18 12:10:19-07:00,9794014.957481435
2016-05-18 12:10:20-07:00,9800842.93263128
2016-05-18 12:10:21-07:00,9815853.378532298
2016-05-18 12:10:22-07:00,9841675.3826565
2016-05-18 12:10:23-07:00,9839362.343338884
2016-05-18 12:10:24-07:00,9833058.320664652
2016-05-18 12:10:25-07:00,9826218.115408579
2016-05-18 12:10:26-07:00,9819638.573137896
2016-05-18 12:10:27-07:00,9830253.408357328
2016-05-18 12:10:28-07:00,9838913.889280459
2016-05-18 12:10:29-07:00,9847910.961718297
2016-05-18 12:10:30-07:00,9851485.770193271
2016-05-18 12:10:31-07:00,9873088.078902218
2016-05-18 12:10:32-07:00,9875159.868949441
2016-05-18 12:10:33-07:00,9867055.829941979
2016-05-18 12:10:34-07:00,9856145.354654176
2016-05-18 12:10:35-07:00,9861531.859076757
2016-05-18 12:10:36-07:00,9846874.568389755
2016-05-18 12:10:37-07:00,9815541.657992363
2016-05-18 12:10:38-07:00,9820587.671691077
2016-05-18 12:10:39-07:00,9829781.549491217
2016-05-18 12:10:40-07:00,9824547.013695447
2016-05-18 12:10:41-07:00,9831231.678982679
2016-05-18 12:10:42-07:00,9845163.835068053
2016-05-18 12:10:43-07:00,9853446.862077305
2016-05-18 12:10:44-07:00,9855973.821587358
2016-05-18 12:10:45-07:00,9860598.062005606
2016-05-18 12:10:46-07:00,9872741.819767836
2016-05-18 12:10:47-07:00,9889785.373517651
2016-05-18 12:10:48-07:00,9894997.895086167
2016-05-18 12:10:49-07:00,9882804.881931648
2016-05-18 12:10:50-07:00,9866139.359094888
2016-05-18 12:10:51-07:00,9855279.100568721
2016-05-18 12:10:52-07:00,9831521.357292067
2016-05-18 12:10:53-07:00,9826342.09574993
2016-05-18 12:10:54-07:00,9835586.417457849
2016-05-18 12:10:55-07:00,9829424.186483886
2016-05-18 12:10:56-07:00,9822563.475696381
2016-05-18 12:10:57-07:00,9824230.708184721
2016-05-18 12:10:58-07:00,9831096.890379634
2016-05-18 12:10:59-07:00,9823951.092287894
2016-05-18 12:11:00-07:00,9837880.547539111
2016-05-18 12:11:01-07:00,9823324.650608748
2016-05-18 12:11:02-07:00,9818734.895459857
2016-05-18 12:11:03-07:00,9820996.90265326
2016-05-18 12:11:04-07:00,9830158.297962287
2016-05-18 12:11:05-07:00,9845138.558682505
2016-05-18 12:11:06-07:00,9841883.506876718
2016-05-18 12:11:07-07:00,9828660.612057034
2016-05-18 12:11:08-07:00,9817612.10905187
2016-05-18 12:11:09-07:00,9800532.610243728
2016-05-18 12:11:10-07:00,9781807.432573099
2016-05-18 12:11:11-07:00,9791523.296611324
2016-05-18 12:11:12-07:00,9802360.033977993
2016-05-18 12:11:13-07:00,9794123.390698465
2016-05-18 12:11:14-07:00,9783233.432969382
2016-05-18 12:11:15-07:00,9766229.187817477
2016-05-18 12:11:16-07:00,9747917.048691977
2016-05-18 12:11:17-07:00,9739922.012816899
2016-05-18 12:11:18-07:00,9754764.353365822
2016-05-18 12:11:19-07:00,9781488.104185065
2016-05-18 12:11:20-07:00,9773909.0076724
2016-05-18 12:11:21-07:00,9774574.179619564
2016-05-18 12:11:22-07:00,9773623.51507488
2016-05-18 12:11:23-07:00,9765068.711555425
2016-05-18 12:11:24-07:00,9749403.096774207
2016-05-18 12:11:25-07:00,9760053.131143067
2016-05-18 12:11:26-07:00,9766045.856082002
2016-05-18 12:11:27-07:00,9770832.398604142
2016-05-18 12:11:28-07:00,9781865.303945843
2016-05-18 12:11:29-07:00,9777090.40751179
2016-05-18 12:11:30-07:00,9791708.36378944
2016-05-18 12:11:31-07:00,9794792.87530656
2016-05-18 12:11:32-07:00,9812137.71226062
2016-05-18 12:11:33-07:00,9833014.314033609
2016-05-18 12:11:34-07:00,9847889.433178637
2016-05-18 12:11:35-07:00,9835635.28178009
2016-05-18 12:11:36-07:00,9849832.08824201
2016-05-18 12:11:37-07:00,9868907.43200548
2016-05-18 12:11:38-07:00,9884932.187905516
2016-05-18 12:11:39-07:00,9883372.07690579
2016-05-18 12:11:40-07:00,9880338.235268243
2016-05-18 12:11:41-07:00,9864617.908751126
2016-05-18 12:11:42-07:00,9875441.82390319
2016-05-18 12:11:43-07:00,9893625.311576031
2016-05-18 12:11:44-07:00,9900906.200702973
2016-05-18 12:11:45-07:00,9901411.899069043
2016-05-18 12:11:46-07:00,9895768.655049486
2016-05-18 12:11:47-07:00,9897124.152173873
2016-05-18 12:11:48-07:00,9888040.404182184
2016-05-18 12:11:49-07:00,9904744.436404448
2016-05-18 12:11:50-07:00,9917223.516593661
2016-05-18 12:11:51-07:00,9910009.732169885
2016-05-18 12:11:52-07:00,9920688.38468213
2016-05-18 12:11:53-07:00,9932265.165961536
2016-05-18 12:11:54-07:00,9911950.228391176
2016-05-18 12:11:55-07:00,9918472.780030115
2016-05-18 12:11:56-07:00,9918330.049325787
2016-05-18 12:11:57-07:00,9914115.264863659
2016-05-18 12:11:58-07:00,9912807.982369764
2016-05-18 12:11:59-07:00,9911337.163025348
2016-05-18 12:12:00-07:00,9925238.664843932
2016-05-18 12:12:01-07:00,9913008.339786911
2016-05-18 12:12:02-07:00,9898949.83150948
2016-05-18 12:12:03-07:00,9916996.960739238
2016-05-18 12:12:04-07:00,9919664.564214991
2016-05-18 12:12:05-07:00,9924492.83384337
2016-05-18 12:12:06-07:00,9925523.972267468
2016-05-18 12:12:07-07:00,9919005.91546306
2016-05-18 12:12:08-07:00,9913425.08041635
2016-05-18 12:12:09-07:00,9892458.356815914
2016-05-18 12:12:10-07:00,9886586.880752994
2016-05-18 12:12:11-07:00,9883379.751172738
2016-05-18 12:12:12-07:00,9904793.943891274
2016-05-18 12:12:13-07:00,9900289.163194662
2016-05-18 12:12:14-07:00,9880606.197320092
2016-05-18 12:12:15-07:00,9862482.790637784
2016-05-18 12:12:16-07:00,9850171.320393136
2016-05-18 12:12:17-07:00,9865611.033889186
2016-05-18 12:12:18-07:00,9872861.90344739
2016-05-18 12:12:19-07:00,9886796.042134522
2016-05-18 12:12:20-07:00,9899713.643656584
2016-05-18 12:12:21-07:00,9902094.389393369
2016-05-18 12:12:22-07:00,9897449.137597099
2016-05-18 12:12:23-07:00,9890321.27143215
2016-05-18 12:12:24-07:00,9884600.301529918
2016-05-18 12:12:25-07:00,9898569.846197886
2016-05-18 12:12:26-07:00,9894422.769590251
2016-05-18 12:12:27-07:00,9904531.984900357
2016-05-18 12:12:28-07:00,9891659.444600983
2016-05-18 12:12:29-07:00,9890984.310881063
2016-05-18 12:12:30-07:00,9894591.156830538
2016-05-18 12:12:31-07:00,9907215.757743053
2016-05-18 12:12:32-07:00,9883305.251961235
2016-05-18 12:12:33-07:00,9899491.074813027
2016-05-18 12:12:34-07:00,9898679.284152485
2016-05-18 12:12:35-07:00,9899009.439208616
2016-05-18 12:12:36-07:00,9903124.05501711
2016-05-18 12:12:37-07:00,9889120.92741711
2016-05-18 12:12:38-07:00,9887562.76108618
2016-05-18 12:12:39-07:00,9901990.938171336
2016-05-18 12:12:40-07:00,9906725.8053972
2016-05-18 12:12:41-07:00,9902688.389243323
2016-05-18 12:12:42-07:00,9922435.40462996
2016-05-18 12:12:43-07:00,9903925.090434844
2016-05-18 12:12:44-07:00,9897224.38936323
2016-05-18 12:12:45-07:00,9901153.098810207
2016-05-18 12:12:46-07:00,9906218.434385683
2016-05-18 12:12:47-07:00,9916613.79221577
2016-05-18 12:12:48-07:00,9940185.39123005
2016-05-18 12:12:49-07:00,9921370.57944613
2016-05-18 12:12:50-07:00,9920741.290884156
2016-05-18 12:12:51-07:00,9900607.459704092
2016-05-18 12:12:52-07:00,9909629.603098674
2016-05-18 12:12:53-07:00,9916796.474433295
2016-05-18 12:12:54-07:00,9918996.839791546
2016-05-18 12:12:55-07:00,9918134.717502868
2016-05-18 12:12:56-07:00,9917572.029636625
2016-05-18 12:12:57-07:00,9929358.928630522
2016-05-18 12:12:58-07:00,9907717.345334921
2016-05-18 12:12:59-07:00,9891774.879031433
2016-05-18 12:13:00-07:00,9885267.924232991
2016-05-18 12:13:01-07:00,9858835.462201646
2016-05-18 12:13:02-07:00,9873645.5397571
2016-05-18 12:13:03-07:00,9854532.457772115
2016-05-18 12:13:04-07:00,9856058.632544646
2016-05-18 12:13:05-07:00,9850811.349479109
2016-05-18 12:13:06-07:00,9859305.963587325
2016-05-18 12:13:07-07:00,9859580.49042883
2016-05-18 12:13:08-07:00,9874325.599301714
2016-05-18 12:13:09-07:00,9864185.360035207
2016-05-18 12:13:10-07:00,9867801.936835289
2016-05-18 12:13:11-07:00,9864605.87345624
2016-05-18 12:13:12-07:00,9871207.629315998
2016-05-18 12:13:13-07:00,9881883.94748617
2016-05-18 12:13:14-07:00,9876887.590040933
2016-05-18 12:13:15-07:00,9874087.840452148
2016-05-18 12:13:16-07:00,9884436.57792525
2016-05-18 12:13:17-07:00,9880757.013452651
2016-05-18 12:13:18-07:00,9906578.709720721
2016-05-18 12:13:19-07:00,9913066.501892118
2016-05-18 12:13:20-07:00,9899109.315339321
2016-05-18 12:13:21-07:00,9909791.43782813
2016-05-18 12:13:22-07:00,9915360.55001568
2016-05-18 12:13:23-07:00,9909100.267438037
2016-05-18 12:13:24-07:00,9905149.029045094
2016-05-18 12:13:25-07:00,9906466.319089923
2016-05-18 12:13:26-07:00,9903010.52691037
2016-05-18 12:13:27-07:00,9892161.592696832
2016-05-18 12:13:28-07:00,9905190.154009359
2016-05-18 12:13:29-07:00,9897596.506008908
2016-05-18 12:13:30-07:00,9901010.822019221
2016-05-18 12:13:31-07:00,9882344.315675173
2016-05-18 12:13:32-07:00,9885763.494696515
2016-05-18 12:13:33-07:00,9871759.570088666
2016-05-18 12:13:34-07:00,9872816.960546967
2016-05-18 12:13:35-07:00,9877656.120877136
2016-05-18 12:13:36-07:00,9875464.486362454
2016-05-18 12:13:37-07:00,9884772.112477459
2016-05-18 12:13:38-07:00,9888654.4319433
2016-05-18 12:13:39-07:00,9878814.800260928
2016-05-18 12:13:40-07:00,9866382.826994842
2016-05-18 12:13:41-07:00,9880782.757054083
2016-05-18 12:13:42-07:00,9891018.30216086
2016-05-18 12:13:43-07:00,9911545.83523737
2016-05-18 12:13:44-07:00,9919591.031623282
2016-05-18 12:13:45-07:00,9926365.338916916
2016-05-18 12:13:46-07:00,9905752.374954533
2016-05-18 12:13:47-07:00,9913621.220972568
2016-05-18 12:13:48-07:00,9923547.786016019
2016-05-18 12:13:49-07:00,9926143.4782105
2016-05-18 12:13:50-07:00,9899930.623832403
2016-05-18 12:13:51-07:00,9901635.06195945
2016-05-18 12:13:52-07:00,9924576.310362156
2016-05-18 12:13:53-07:00,9937112.10320112
2016-05-18 12:13:54-07:00,9913968.432957357
2016-05-18 12:13:55-07:00,9912759.170294493
2016-05-18 12:13:56-07:00,9907231.717668585
2016-05-18 12:13:57-07:00,9894248.18282715
2016-05-18 12:13:58-07:00,9894350.970814796
2016-05-18 12:13:59-07:00,9872214.509545187
2016-05-18 12:14:00-07:00,9871032.24385681
2016-05-18 12:14:01-07:00,9873370.007669294
2016-05-18 12:14:02-07:00,9891783.267646424
2016-05-18 12:14:03-07:00,9892328.53543621
2016-05-18 12:14:04-07:00,9890033.153361998
2016-05-18 12:14:05-07:00,9895584.468470221
2016-05-18 12:14:06-07:00,9916929.257066054
2016-05-18 12:14:07-07:00,9916556.291417023
2016-05-18 12:14:08-07:00,9919840.984696437
2016-05-18 12:14:09-07:00,9910215.68516027
2016-05-18 12:14:10-07:00,9928018.32410625
2016-05-18 12:14:11-07:00,9930296.640819246
2016-05-18 12:14:12-07:00,9945901.723862585
2016-05-18 12:14:13-07:00,9948202.662166901
2016-05-18 12:14:14-07:00,9939132.558469906
2016-05-18 12:14:15-07:00,9932567.82065293
2016-05-18 12:14:16-07:00,9931099.456044182
2016-05-18 12:14:17-07:00,9928691.064848179
2016-05-18 12:14:18-07:00,9932538.608543027
2016-05-18 12:14:19-07:00,9947844.228606643
2016-05-18 12:14:20-07:00,9950980.157224057
2016-05-18 12:14:21-07:00,9956366.227645671
2016-05-18 12:14:22-07:00,9959879.10415317
2016-05-18 12:14:23-07:00,9973009.255928982
2016-05-18 12:14:24-07:00,9979585.564869147
2016-05-18 12:14:25-07:00,9977752.298418654
2016-05-18 12:14:26-07:00,9983877.716774557
2016-05-18 12:14:27-07:00,9998996.21384667
2016-05-18 12:14:28-07:00,9983203.675193219
2016-05-18 12:14:29-07:00,9977334.38027327
2016-05-18 12:14:30-07:00,9968427.709785579
2016-05-18 12:14:31-07:00,9979076.388647702
2016-05-18 12:14:32-07:00,9985105.210774003
2016-05-18 12:14:33-07:00,9984696.23796851
2016-05-18 12:14:34-07:00,9970530.631477345
2016-05-18 12:14:35-07:00,9957995.741490467
2016-05-18 12:14:36-07:00,9948017.580554785
2016-05-18 12:14:37-07:00,9959502.945431538
2016-05-18 12:14:38-07:00,9956716.441250976
2016-05-18 12:14:39-07:00,9964029.986220062
2016-05-18 12:14:40-07:00,9947774.45964436
2016-05-18 12:14:41-07:00,9953716.224942451
2016-05-18 12:14:42-07:00,9952664.88323196
2016-05-18 12:14:43-07:00,9961265.26468916
2016-05-18 12:14:44-07:00,9975117.917543942
2016-05-18 12:14:45-07:00,9977775.271706816
2016-05-18 12:14:46-07:00,9977530.394478863
2016-05-18 12:14:47-07:00,9982145.625408733
2016-05-18 12:14:48-07:00,9972756.51292871
2016-05-18 12:14:49-07:00,9976984.885309761
2016-05-18 12:14:50-07:00,9985649.273374975
2016-05-18 12:14:51-07:00,9993471.888708662
2016-05-18 12:14:52-07:00,9996047.592033088
2016-05-18 12:14:53-07:00,9994012.509416157
2016-05-18 12:14:54-07:00,9978472.500025121
2016-05-18 12:14:55-07:00,9972146.332652489
2016-05-18 12:14:56-07:00,9978503.561380967
2016-05-18 12:14:57-07:00,9967481.137208771
2016-05-18 12:14:58-07:00,9980007.609055238
2016-05-18 12:14:59-07:00,9979368.654246654
2016-05-18 12:15:00-07:00,9977297.806547377
2016-05-18 12:15:01-07:00,9972559.992844833
2016-05-18 12:15:02-07:00,9987651.030040678
2016-05-18 12:15:03-07:00,9980814.890308145
2016-05-18 12:15:04-07:00,9965779.89197379
2016-05-18 12:15:05-07:00,9968128.075075662
2016-05-18 12:15:06-07:00,9970372.567460196
2016-05-18 12:15:07-07:00,9957193.533570409
2016-05-18 12:15:08-07:00,9972392.599037336
2016-05-18 12:15:09-07:00,9970832.541949986
2016-05-18 12:15:10-07:00,9973777.456966465
2016-05-18 12:15:11-07:00,9986330.230224516
2016-05-18 12:15:12-07:00,9970036.483975457
2016-05-18 12:15:13-07:00,9960121.507381339
2016-05-18 12:15:14-07:00,9985214.590562513
2016-05-18 12:15:15-07:00,9964724.684990022
2016-05-18 12:15:16-07:00,9944362.92831441
2016-05-18 12:15:17-07:00,9948104.175163537
2016-05-18 12:15:18-07:00,9967054.94789016
2016-05-18 12:15:19-07:00,9954392.329829292
2016-05-18 12:15:20-07:00,9963337.037033184
2016-05-18 12:15:21-07:00,9968752.588236382
2016-05-18 12:15:22-07:00,9964362.85368073
2016-05-18 12:15:23-07:00,9939648.840275839
2016-05-18 12:15:24-07:00,9927328.877596673
2016-05-18 12:15:25-07:00,9937403.327087754
2016-05-18 12:15:26-07:00,9917823.137398547
2016-05-18 12:15:27-07:00,9912675.114032902
2016-05-18 12:15:28-07:00,9882082.134753726
2016-05-18 12:15:29-07:00,9896538.382640101
2016-05-18 12:15:30-07:00,9914595.961948369
2016-05-18 12:15:31-07:00,9913394.688731851
2016-05-18 12:15:32-07:00,9928306.667138519
2016-05-18 12:15:33-07:00,9916387.791364288
2016-05-18 12:15:34-07:00,9902457.320817728
2016-05-18 12:15:35-07:00,9914503.587209674
2016-05-18 12:15:36-07:00,9885871.879988354
2016-05-18 12:15:37-07:00,9901329.642152721
2016-05-18 12:15:38-07:00,9931520.238515355
2016-05-18 12:15:39-07:00,9928586.929518938
2016-05-18 12:15:40-07:00,9929389.766644197
2016-05-18 12:15:41-07:00,9918572.917848127
2016-05-18 12:15:42-07:00,9930660.967452152
2016-05-18 12:15:43-07:00,9936038.221807241
2016-05-18 12:15:44-07:00,9922858.025758708
2016-05-18 12:15:45-07:00,9941798.83284223
2016-05-18 12:15:46-07:00,9954625.751145769
2016-05-18 12:15:47-07:00,9959757.963750537
2016-05-18 12:15:48-07:00,9960973.654745797
2016-05-18 12:15:49-07:00,9958022.787896788
2016-05-18 12:15:50-07:00,9958870.83678944
2016-05-18 12:15:51-07:00,9942859.246623656
2016-05-18 12:15:52-07:00,9948557.946249692
2016-05-18 12:15:53-07:00,9931592.266896036
2016-05-18 12:15:54-07:00,9956839.66750545
2016-05-18 12:15:55-07:00,9956856.05846978
2016-05-18 12:15:56-07:00,9957834.024707725
2016-05-18 12:15:57-07:00,9965875.228194337
2016-05-18 12:15:58-07:00,9965672.424144192
2016-05-18 12:15:59-07:00,9979848.580781242
2016-05-18 12:16:00-07:00,9981432.722913506
2016-05-18 12:16:01-07:00,9963740.055880329
2016-05-18 12:16:02-07:00,9960228.72863946
2016-05-18 12:16:03-07:00,9939590.51995175
2016-05-18 12:16:04-07:00,9948719.529298734
2016-05-18 12:16:05-07:00,9956880.029354192
2016-05-18 12:16:06-07:00,9942771.883389656
2016-05-18 12:16:07-07:00,9927095.096207889
2016-05-18 12:16:08-07:00,9940779.659018263
2016-05-18 12:16:09-07:00,9951614.629239725
2016-05-18 12:16:10-07:00,9971402.719193049
2016-05-18 12:16:11-07:00,9986048.24164798
2016-05-18 12:16:12-07:00,9995745.180730794
2016-05-18 12:16:13-07:00,9982988.482065206
2016-05-18 12:16:14-07:00,9986772.030659104
2016-05-18 12:16:15-07:00,9965427.29803107
2016-05-18 12:16:16-07:00,9966987.814205727
2016-05-18 12:16:17-07:00,9970898.898667041
2016-05-18 12:16:18-07:00,9974496.915447159
2016-05-18 12:16:19-07:00,9989274.268906161
2016-05-18 12:16:20-07:00,9993761.757326711
2016-05-18 12:16:21-07:00,9999593.935795648
2016-05-18 12:16:22-07:00,10013430.94646858
2016-05-18 12:16:23-07:00,10036092.36374804
2016-05-18 12:16:24-07:00,10013450.457986025
2016-05-18 12:16:25-07:00,9987721.830111623
2016-05-18 12:16:26-07:00,9972096.756538648
2016-05-18 12:16:27-07:00,9976673.67159705
2016-05-18 12:16:28-07:00,9966132.867402293
2016-05-18 12:16:29-07:00,9961356.170042705
2016-05-18 12:16:30-07:00,9956798.540452918
2016-05-18 12:16:31-07:00,9985771.299109401
2016-05-18 12:16:32-07:00,9990167.496388048
2016-05-18 12:16:33-07:00,9976745.222323997
2016-05-18 12:16:34-07:00,9962045.98581749
2016-05-18 12:16:35-07:00,9958707.65792638
2016-05-18 12:16:36-07:00,9945394.7444699
2016-05-18 12:16:37-07:00,9968162.479305489
2016-05-18 12:16:38-07:00,9981791.83465261
2016-05-18 12:16:39-07:00,9968246.333200233
2016-05-18 12:16:40-07:00,9989975.728743255
2016-05-18 12:16:41-07:00,9996146.011170516
2016-05-18 12:16:42-07:00,9993273.476455541
2016-05-18 12:16:43-07:00,9990021.657921989
2016-05-18 12:16:44-07:00,9973000.270233298
2016-05-18 12:16:45-07:00,9999605.459337197
2016-05-18 12:16:46-07:00,9992754.721465178
2016-05-18 12:16:47-07:00,10010070.046163775
2016-05-18 12:16:48-07:00,10021609.577114211
2016-05-18 12:16:49-07:00,10055501.317102963
2016-05-18 12:16:50-07:00,10054588.427254992
2016-05-18 12:16:51-07:00,10037294.151500022
2016-05-18 12:16:52-07:00,10035393.185854778
2016-05-18 12:16:53-07:00,10043537.974139761
2016-05-18 12:16:54-07:00,10029741.219654279
2016-05-18 12:16:55-07:00,10031240.991837742
2016-05-18 12:16:56-07:00,10035073.502414977
2016-05-18 12:16:57-07:00,10020972.17211284
2016-05-18 12:16:58-07:00,10023136.798932122
2016-05-18 12:16:59-07:00,10020077.412755696
2016-05-18 12:17:00-07:00,10030953.940481631
2016-05-18 12:17:01-07:00,10055959.596663367
2016-05-18 12:17:02-07:00,10070657.83081828
2016-05-18 12:17:03-07:00,10070721.809921492
2016-05-18 12:17:04-07:00,10061490.988044262
2016-05-18 12:17:05-07:00,10063998.039431235
2016-05-18 12:17:06-07:00,10081416.616104119
2016-05-18 12:17:07-07:00,10087224.156539625
2016-05-18 12:17:08-07:00,10091287.220130276
